181.83	-490.287	1062.37
-218.429	-497.663	1062.94
180.69	-479.188	1061.62
-219.468	-485.943	1063.14
179.425	-469.065	1061.65
-220.535	-476.35	1061.53
178.043	-458.829	1062.09
179.226	-463.488	1057.07
-220.748	-469.842	1063.96
176.756	-450.195	1062.49
-221.543	-459.342	1064.82
175.337	-439.828	1062.26
-222.798	-448.925	1062.01
-221.952	-450.677	1067.55
174.332	-430.438	1061.24
-223.744	-438.195	1061.78
-222.926	-440.669	1066.78
173.335	-421.654	1061.29
-224.533	-427.126	1063.61
172.296	-409.365	1060.63
-225.564	-417.2	1062.95
171.681	-398.816	1061.73
-226.561	-408.576	1061.93
171.509	-388.609	1063.05
-227.755	-397.338	1062.49
171.701	-379.295	1063.06
-228.975	-386.893	1063.05
171.709	-370.062	1062.13
-230.099	-377.224	1063.72
171.052	-358.659	1061.58
-231.42	-366.782	1061.68
170.399	-349.469	1061.37
-232.201	-357.131	1062.29
169.039	-340.936	1065.12
-232.925	-348.115	1063.03
168.451	-331.647	1064.12
-234.099	-338.146	1062.1
167.69	-319.702	1062.65
-235.074	-328.745	1063.4
166.868	-308.806	1062.14
-236.386	-317.658	1063.91
166.266	-301.057	1061.99
-237.519	-308.997	1062.22
165.189	-290.501	1062.97
-238.215	-301.199	1062.6
164.102	-279.59	1062.99
-240.034	-287.445	1058.61
-239.385	-288.395	1063.85
162.923	-271.263	1064.55
-240.797	-277.833	1062.47
-240.231	-280.01	1065.29
162.456	-261.454	1061.11
-241.89	-268.227	1063.95
160.942	-250.879	1064.23
-243.342	-258.278	1062.31
160.201	-241.133	1063.49
-244.488	-249.22	1062.66
159.304	-230.462	1062.94
-245.608	-239.212	1063.12
158.38	-219.979	1062.6
-246.891	-228.506	1062.95
156.905	-211.206	1066.83
157.831	-210.532	1060.92
-248.372	-217.797	1062.84
156.991	-202.172	1061.73
-250.004	-207.536	1062.69
155.545	-190.493	1064.6
156.911	-194.61	1058.35
-251.606	-198.821	1062.95
154.486	-180.31	1065.56
-253.029	-188.072	1064.37
154.271	-170.007	1061.79
-255.552	-180.55	1061.78
-254.357	-177.303	1066.22
153.099	-160.538	1063.95
-258.475	-168.015	1062.56
152.238	-150.555	1064.22
-259.773	-158.935	1064.81
151.935	-140.978	1061.63
-269.58	-147.959	1060.36
-263.558	-149.216	1064.11
151.096	-131.248	1061.42
-271.703	-139.981	1062.33
-265.259	-139.9	1066.11
150.153	-121.916	1062.74
-271.363	-129.828	1065.67
149.612	-111.288	1063.05
-273.686	-119.918	1067.09
149.044	-100.663	1063.19
-275.289	-112.194	1068.32
148.808	-89.429	1062.66
148.014	-79.7361	1063.22
148.395	-70.372	1061.72
144.781	-60.1378	1065.36
145.853	-52.3278	1061.94
150.2	-51.0314	1058.13
143.01	-41.0042	1063.57
149.568	-37.0106	1059.78
136.348	-30.4059	1067.02
142.119	-31.2226	1064.19
153.377	-29.7612	1060.86
133.345	-20.8676	1067.17
143.168	-20.8539	1065.6
149.743	-19.9306	1065.91
133.194	-14.2194	1067.87
-171.541	-772.586	1072.22
-163.123	-778.17	1070.79
-153.184	-779.645	1072.75
-144.626	-778.987	1072.02
-135.025	-777.52	1070.96
-121.897	-775.539	1069.99
-111.996	-773.719	1072.36
-103.31	-772.692	1071.45
-94.501	-771.075	1072.65
-84.638	-769.698	1072.03
-73.5684	-768.182	1072.04
-63.7317	-767.009	1069.53
-179.208	-762.758	1073
-176.029	-767.697	1071.14
-60.3834	-765.476	1074.79
-53.1475	-764.581	1072.18
-44.5448	-763.475	1071.51
-35.3538	-761.961	1073.1
-23.8887	-760.707	1072.37
-15.4898	-759.289	1072.05
-5.41844	-757.77	1071.64
6.13908	-756.12	1071.19
17.8137	-754.12	1071.75
26.8769	-753.031	1070.98
37.7525	-752.046	1069.23
-182.983	-756.332	1070.61
30.7337	-751.619	1074.38
38.0512	-750.344	1074.52
47.0593	-748.908	1074.24
57.1092	-747.94	1072.49
66.2735	-746.749	1070.7
75.2959	-745.209	1071.7
84.4346	-744.163	1071.01
93.9105	-742.094	1072.35
102.461	-740.755	1072.22
114.091	-739.857	1069.57
124.043	-738.394	1069.04
-185.908	-747.656	1073.38
109.896	-737.906	1074.93
119.946	-735.791	1075.72
125.546	-736.024	1073.76
136.286	-734.195	1073.85
146.449	-734.335	1071.81
154.612	-732.34	1072.04
164.869	-731.169	1071.33
175.648	-729.308	1071.03
182.701	-727.939	1070.03
-188.957	-736.162	1071.29
186.355	-722.146	1073.11
191.867	-717.979	1069.93
-190.665	-722.2	1072.11
-189.895	-729.229	1072.39
189.185	-712.379	1075.55
193.296	-708.459	1071.81
-191.379	-715.005	1071.61
195.034	-700.833	1070.85
-192.276	-707.304	1071.58
196.029	-690.359	1071.16
-193.636	-696.503	1073.69
196.301	-681.813	1071.16
197.929	-678.284	1067.7
-195.315	-686.956	1071.17
195.838	-671.474	1072.05
197.337	-664.543	1069.1
-196.639	-676.763	1072.4
195.791	-659.086	1073.35
197.801	-658.704	1067.34
-197.896	-667.462	1072.36
195.604	-649.055	1075.23
196.905	-648.373	1069.47
-199.421	-656.998	1072.4
195.643	-639.512	1073.25
196.523	-639.163	1068.14
-200.713	-648.165	1072.57
194.226	-629.919	1074.41
-201.862	-640.23	1072.29
193.822	-620.948	1071.96
-203.828	-627.431	1070.92
192.817	-610.22	1072.1
-205.598	-613.15	1074.75
-205.152	-618.072	1071.42
191.83	-598.186	1071.05
-206.58	-606.439	1071.5
190.412	-588.435	1073.72
-207.411	-597.037	1072.38
189.951	-579.429	1070.15
-208.346	-586.534	1071.84
188.879	-569.489	1069.78
-208.876	-577.361	1074.07
187.717	-560.849	1071.4
-210.005	-569.535	1071.55
186.538	-549.63	1071.59
-210.872	-558.351	1073.27
185.945	-540.919	1069.66
-212.242	-546.679	1071.88
184.782	-530.883	1071.32
-212.812	-539.526	1072.83
183.749	-519.827	1071.22
-213.936	-528.964	1072.46
182.481	-509.757	1073.49
-214.845	-518.376	1073.47
181.736	-499.85	1071.11
-215.89	-505.976	1074.64
180.786	-490.528	1071.13
-217.141	-497.248	1071.92
179.547	-480.809	1072.94
-217.592	-489.263	1074.03
177.967	-469.038	1074.31
178.957	-471.843	1068.93
-218.732	-478.231	1073.25
177.04	-459.3	1070.56
-219.671	-468.027	1073.23
175.266	-448.513	1072.13
-220.771	-454.613	1074.4
174.26	-440.662	1071.58
-221.725	-445.699	1073.37
173.19	-431.38	1071.65
-222.37	-437.887	1074.11
172.351	-421.728	1070.32
-223.278	-427.545	1075.2
171.227	-410.716	1070.31
-224.518	-417.332	1073.1
-223.981	-418.841	1077.09
170.627	-401.301	1069.59
-225.623	-406.42	1073.63
170.101	-390.805	1071.98
-226.583	-398.138	1073.42
169.895	-381.138	1073.58
-227.94	-387.411	1072.71
170.24	-370.034	1070.33
-229.116	-377.583	1072.75
169.261	-361.637	1072.88
-230.123	-367.889	1072.52
168.689	-351.804	1071.8
-230.883	-358.023	1072.91
167.65	-340.274	1072.48
-231.772	-347.878	1072.61
166.804	-330.035	1072.44
-232.453	-339.823	1073.26
166.043	-320.507	1072.17
-233.744	-329.267	1072.63
165.195	-309.023	1071.58
-235.327	-316.983	1072.32
164.345	-300.901	1072.65
-236.224	-308.636	1073.09
163.232	-289.783	1073.52
-237.673	-297.397	1070.93
162.647	-281.43	1072.21
-238.236	-288.748	1073.94
161.196	-269.242	1073.2
-239.578	-279.371	1072.21
160.347	-259.589	1072.46
-240.926	-268.351	1073.12
-239.895	-272.843	1076.86
158.59	-245.741	1075.37
159.607	-250.574	1071.88
-242.09	-259.095	1074.53
158.036	-240.834	1076.16
158.837	-240.2	1070.93
-243.586	-248.968	1073.07
157.442	-230.562	1074.26
-244.81	-237.616	1073.01
156.861	-219.304	1071.37
-245.775	-228.068	1072.4
155.839	-210.259	1073.2
-246.675	-218.275	1074.51
155.31	-200.617	1071.61
-248.126	-208.505	1072.49
154.039	-190.286	1074.43
-249.267	-198.663	1074
153.214	-180.295	1073.72
-250.398	-189.382	1074.61
152.416	-169.34	1072.11
-252.365	-179.122	1072.07
151.305	-159.79	1073.43
-253.591	-170.765	1072.33
150.464	-152.108	1073.97
-256.16	-154.605	1073.47
-254.389	-160.529	1075.57
149.857	-141.915	1072.48
-258.34	-148.3	1071.94
-254.835	-152.501	1078.56
149.003	-131.032	1071.1
-259.887	-139.541	1072.98
147.661	-120.522	1073.46
-262.326	-129.039	1073.23
146.533	-110.445	1074.35
-268.295	-119.032	1070.19
-264.136	-118.521	1074.32
146.1	-99.8648	1071.96
-273.301	-107.51	1070.83
-265.302	-108.536	1075.6
145.223	-90.867	1072.83
-274.003	-99.4817	1073.42
-263.472	-103.191	1078.5
144.593	-79.518	1072.1
-274.537	-90.8184	1076.1
-267.101	-90.6707	1078.09
143.597	-70.7454	1072.84
-274.243	-81.1151	1078.37
142.114	-62.506	1073.16
138.306	-50.1238	1075.78
140.937	-50.8593	1069.25
135.661	-41.3625	1073.55
126.631	-30.3381	1075.26
132.246	-32.0435	1070.75
107.136	-19.6465	1076.55
115.292	-20.7316	1073.89
123.705	-22.5811	1071.28
-100.739	-20.1647	1078.51
-88.025	-18.9386	1077.67
-76.5374	-18.1126	1077.17
-65.7131	-18.7016	1077.13
-54.8587	-19.883	1077.55
-46.2174	-19.1002	1077.22
-36.0757	-18.721	1077.33
-27.1823	-16.5612	1076.82
-18.7017	-16.2982	1077.33
-7.25136	-15.5625	1077.53
2.43428	-13.3791	1077.3
13.9431	-12.6439	1077.11
23.7157	-14.0157	1077.53
33.0994	-14.2652	1077.34
44.3526	-13.1598	1076.64
51.8335	-15.5585	1077.38
60.1288	-13.2826	1076.2
72.3477	-13.0724	1075.67
83.2002	-12.1032	1074.62
92.7442	-13.8462	1074.48
104.098	-13.5564	1072.7
113.363	-11.6307	1069.9
123.957	-11.8082	1068.47
134.478	-9.2755	1069.21
142.786	-10.6521	1069.82
-115.53	-17.5111	1078.43
-107.007	-17.1726	1077.94
-95.2459	-15.6098	1077.1
-87.7047	-15.2232	1076.64
-78.532	-13.7018	1075.82
-67.1614	-13.1761	1075.3
-57.0482	-11.0055	1074.22
-46.6199	-9.81489	1073.56
-37.0338	-9.2484	1073.7
-28.5033	-7.94642	1073.93
-17.0322	-8.71002	1075.22
-6.6355	-6.23659	1075.82
3.42226	-7.8595	1076.48
12.5796	-7.15103	1076.24
22.6907	-8.02588	1076.1
33.8794	-7.26687	1075.48
41.7815	-3.40186	1074.7
53.1386	-5.39528	1074.55
63.6904	-4.69321	1074.13
74.3668	-3.12163	1073.27
84.657	-3.40794	1072.33
95.019	-4.4544	1071.22
103.94	-3.14685	1070.14
113.635	-0.466492	1069.52
122.807	-2.43952	1069.88
132.245	-2.50154	1071.39
10.7081	-1.05648	1076.29
22.0047	-0.0818012	1075.4
33.3384	0.556885	1074.64
44.5805	1.08096	1074.46
52.9611	1.69635	1074.38
61.3702	2.34039	1074.15
72.6581	3.27813	1073.47
84.0849	4.6853	1072.48
94.6625	4.68764	1070.89
104.017	5.36234	1070.05
112.412	5.46899	1069.9
120.21	3.03448	1070.6
-169.2	-772.859	1080.67
-162.768	-775.183	1083.1
-152.32	-776.627	1082.97
-143.165	-775.746	1082.33
-133.007	-773.685	1082.13
-122.867	-772.602	1080.77
-114.531	-770.68	1082.85
-102.606	-769.822	1081.24
-94.8809	-768.522	1081.84
-84.3431	-768.045	1078.25
-78.1092	-767.497	1077.37
-173.277	-767.192	1083.12
-107.58	-767.593	1086.32
-91.9501	-764.336	1086.62
-83.2578	-764.953	1084.03
-73.7383	-764.135	1083
-63.6128	-763.529	1080.87
-54.8888	-760.776	1082.15
-44.9215	-758.873	1082.29
-31.6489	-758.206	1080.93
-21.9266	-756.788	1081.37
-12.9104	-755.272	1081.21
-4.49271	-754.474	1079.91
3.6337	-753.628	1079.49
13.6746	-752.82	1077.8
-181.548	-755.116	1081.46
-177.648	-756.747	1086.92
-37.3273	-754.461	1086.58
-21.5589	-753.578	1084.94
-13.8809	-751.926	1084.71
-2.09514	-749.512	1085.1
7.80654	-749.509	1083.28
16.0718	-748.746	1082.16
25.0405	-746.987	1081.6
35.8217	-747.295	1079.44
44.3046	-745.246	1080.74
58.0849	-743.719	1079.19
66.8389	-741.713	1079.72
77.1723	-740.984	1078.7
85.5978	-741.265	1076.77
-185.14	-745.321	1082.29
28.1187	-741.434	1086.22
35.6814	-741.25	1085.34
44.4967	-741.103	1084.35
55.0135	-738.731	1084.5
66.42	-736.015	1084.69
75.5049	-736.128	1083.55
85.3591	-735.952	1082.14
94.8852	-734.677	1081.38
105.777	-733.249	1080.46
115.61	-732.385	1079.86
125.822	-731.024	1079.46
135.393	-729.057	1079.61
145.697	-729.884	1077.43
154.17	-726.965	1078.35
164.1	-726.588	1076.95
-187.816	-736.301	1081.74
99.4453	-727.712	1085.42
105.175	-726.359	1085.5
116.014	-724.516	1085.19
124.119	-723.084	1085.02
132.54	-722.242	1084.33
143.495	-723.162	1082.35
154.568	-721.452	1081.91
166.117	-720.534	1080.98
175.253	-720.337	1079.89
182.551	-719.223	1078.86
-188.955	-727.566	1082.98
145.327	-716.434	1085.85
154.596	-716.126	1084.89
162.624	-712.301	1085.93
174.081	-712.642	1084.31
183.185	-709.393	1081.32
-191.145	-711.791	1078.18
-190.227	-718.241	1081.45
185.729	-700.326	1081.05
190.031	-697.433	1077.23
-191.745	-705.312	1080.58
-190.316	-710.9	1086.13
185.494	-691.272	1083.08
189.978	-687.57	1078.81
-192.768	-696.867	1081.97
186.906	-679.791	1083.17
190.77	-680.955	1078.72
-194.475	-686.853	1082.54
186.542	-668.966	1085.14
190.652	-669.593	1080.23
-196.091	-676.737	1081.07
190.373	-659.718	1082.32
-197.125	-667.322	1083.37
192.38	-651.308	1081.33
-198.49	-656.387	1083.92
192.105	-639.267	1081.45
-199.873	-646.793	1083.24
191.546	-630.024	1081.68
-201.252	-637.914	1082.16
190.47	-618.549	1082.57
-202.814	-627.107	1083.25
190.373	-609.589	1082.53
-204.261	-616.948	1082.63
190.395	-599.591	1080.08
-205.729	-608.942	1078.2
-205.097	-606.765	1083.57
189.208	-589.198	1082.12
-206.314	-598.632	1080.65
-205.662	-597.027	1085.41
188.343	-578.99	1081.8
-207.345	-587.508	1078.86
-206.502	-586.901	1084.2
187.375	-569.787	1081.78
-207.366	-578.35	1082.83
186.376	-559.896	1080.8
-208.432	-568.207	1082.39
184.947	-550.488	1083.23
-209.77	-556.932	1081.25
184.139	-541.552	1082.46
-210.173	-547.28	1084.43
183.212	-529.258	1081.66
-211.225	-538.53	1083.53
182.375	-520.126	1081.87
-212.492	-527.046	1082.96
180.205	-507.426	1085.07
181.371	-511.082	1081.86
-213.334	-517.328	1083.92
180.745	-501.175	1079.77
-214.6	-506.879	1082.59
178.474	-490.783	1084.58
179.927	-491.995	1078.53
-215.542	-496.967	1082.99
177.967	-480.162	1081.87
-216.103	-487.7	1085.84
176.38	-470.493	1083.29
-217.324	-477.7	1084.49
174.763	-458.732	1082.84
-218.472	-468.77	1082.4
173.837	-449.942	1081.93
-219.501	-457.13	1083.59
172.67	-442.26	1083.34
-220.492	-447.524	1083.45
171.827	-430.548	1081.25
-221.377	-437.79	1084.65
170.875	-420.799	1082.07
-222.559	-428.047	1082.64
169.968	-410.529	1081.35
-223.593	-417.367	1083.82
169.258	-400.153	1080.56
-225.065	-406.419	1080.16
-224.529	-406.731	1086.05
168.802	-389.45	1080.65
-225.963	-397.019	1082.11
168.448	-378.562	1082.2
-226.889	-388.081	1083.39
168.109	-369.724	1082.97
-228.287	-377.507	1081.73
167.613	-360.784	1081.81
-228.922	-368.424	1083.9
166.666	-351.307	1082.32
-229.624	-359.935	1083.11
165.911	-341.284	1081.85
-230.323	-348.767	1084.09
164.754	-330.289	1083.21
-231.257	-339.836	1082.27
163.924	-320.065	1083.21
-232.605	-328.066	1081.86
163.427	-312.971	1082.65
-233.462	-318.256	1083.5
162.659	-302.541	1082.44
-234.438	-308.698	1084.73
161.614	-291.349	1082.99
-235.857	-299.282	1082.59
160.172	-283.06	1086.95
161.042	-280.623	1080.8
-236.832	-288.519	1084.61
159.509	-269.651	1083.43
160.204	-271.042	1080.07
-238.454	-278.357	1082.49
158.642	-259.799	1083.01
-239.774	-268.516	1083.4
158.145	-251.643	1081.88
-241.429	-257.46	1084.01
-240.795	-259.402	1086.71
157.211	-242.73	1083.09
-242.654	-249.875	1082.56
155.971	-231.35	1085.2
-243.993	-238.489	1083.13
155.52	-220.423	1081.43
-245.055	-228.613	1080.72
154.683	-211.343	1082.1
-245.965	-217.727	1084.69
153.775	-201.752	1083.02
-247.142	-208.63	1083.26
152.864	-190.694	1083.09
-247.97	-200.418	1083.52
152.044	-180.512	1082.52
-249.281	-189.404	1083.43
151.14	-171.515	1082.66
-250.774	-178.735	1081.51
149.912	-161.245	1083.76
-251.48	-168.404	1084.19
149.301	-150.726	1081.75
-252.505	-159.167	1084.23
148.11	-140.48	1084.12
-254.177	-147.956	1083.75
147.272	-130.042	1082.96
-256.61	-139.569	1080.24
-255.314	-138.088	1085.53
146.067	-118.92	1082.99
-257.721	-131.215	1081.64
-256.227	-129.872	1087.31
144.783	-109.199	1084.04
-259.652	-118.531	1081.84
144.017	-100.711	1082.79
-260.254	-108.015	1083.08
143.189	-90.801	1082.42
-260.995	-98.9172	1083.62
142.316	-79.7548	1081.96
-262.614	-88.9381	1081.87
-258.378	-93.2752	1088.26
140.013	-67.685	1085.9
141.064	-69.7597	1082.41
-272.992	-76.4005	1079.57
-262.764	-78.43	1081.72
-257.142	-80.0452	1086.75
138.803	-59.6884	1084.05
140.428	-60.853	1078.69
-273.058	-68.9265	1081.43
-264.497	-70.4485	1081.85
-256.02	-68.3735	1085.91
-249.506	-64.5761	1088.7
135.544	-50.911	1085.34
-272.793	-60.1434	1084.08
-266.327	-59.8443	1083.85
-255.838	-57.8341	1085.64
-245.659	-57.0717	1088.1
128.343	-39.0476	1086.37
132.44	-43.8601	1084
-271.379	-51.6043	1086.71
-265.614	-48.588	1086.61
-256.101	-49.5282	1085.9
-245.468	-47.9168	1086.37
-235.658	-48.8233	1087.56
-223.576	-45.5504	1087.55
-213.688	-43.9081	1087.56
-206.517	-42.9993	1087.46
-193.068	-42.3433	1087.51
-175.51	-44.0151	1088.65
-167.446	-41.5344	1087.5
-155.69	-42.008	1087.95
-145.987	-41.9293	1088.33
-139.585	-41.4709	1088.5
-123.564	-39.8502	1088.54
-118.97	-38.8019	1087.93
-95.5188	-37.3679	1088.23
-80.0478	-36.3577	1088.39
117.135	-29.2911	1086.64
124.223	-32.9359	1083
-263.701	-43.6338	1087.03
-256.25	-40.3098	1086.4
-246.147	-37.8006	1085.84
-235.459	-39.0063	1085.78
-225.836	-38.2704	1085.72
-215.825	-36.9176	1085.61
-203.596	-39.2125	1086.28
-195.797	-35.6942	1085.41
-186.464	-36.9201	1085.72
-175.54	-36.6446	1085.59
-164.81	-34.9088	1084.85
-156.276	-34.381	1084.5
-145.595	-34.0335	1084.06
-133.661	-34.5943	1084.52
-125.77	-32.5349	1083.48
-116.888	-33.3968	1084.25
-105.549	-32.411	1084.12
-97.2429	-31.6788	1083.6
-85.9995	-32.7478	1084.89
-77.7493	-31.0878	1084.21
-66.8664	-29.8019	1083.59
-56.135	-30.8568	1084.92
-47.115	-29.0543	1083.82
-38.1829	-29.0128	1084.51
-25.1738	-27.7649	1084.6
-15.2626	-27.6873	1085.54
-5.54575	-25.1974	1083.8
4.63966	-25.3296	1084.61
15.4061	-26.583	1086.3
24.6574	-25.7099	1085.51
34.9949	-24.681	1084.68
42.9936	-24.1189	1084.66
53.4157	-23.8523	1084.78
64.9391	-22.3529	1083.44
73.6901	-22.3835	1084.07
82.9426	-20.9549	1082.56
93.452	-21.8534	1084.2
103.759	-22.7019	1083.44
112.699	-24.9297	1082.24
-245.123	-31.8974	1086.37
-235.774	-28.1532	1086.09
-227.64	-28.7132	1085.68
-216.214	-27.3892	1085.11
-206.744	-27.2703	1084.83
-197.204	-27.7197	1084.51
-187.935	-26.6532	1083.99
-177.238	-26.8526	1083.17
-167.864	-24.6676	1082.36
-156.531	-23.761	1081.71
-146.187	-21.6256	1080.87
-136.928	-22.8097	1080.67
-128.848	-24.4668	1080.51
-114.507	-24.5907	1080.12
-107.239	-24.0996	1079.84
-96.7111	-23.8824	1079.57
-86.3572	-23.9727	1079.45
-77.4083	-23.5124	1079.44
-68.7264	-22.7543	1078.92
-58.2189	-22.3501	1078.72
-32.9624	-23.9531	1080.45
-24.6673	-20.8739	1079.07
-16.816	-22.5699	1080.81
-7.87053	-19.7559	1079.4
3.91589	-18.0879	1079.01
13.8051	-20.09	1080.6
21.3101	-18.8553	1079.81
31.7844	-19.4247	1080.1
42.7752	-18.7586	1079.47
55.2033	-18.4846	1079.16
61.6447	-18.4129	1078.96
73.3219	-18.0243	1078.67
91.3099	-18.1158	1078.33
-226.874	-21.6921	1086.51
-216.311	-21.0851	1085.88
-205.702	-20.5229	1085.19
-198.612	-20.1624	1084.71
-187.437	-19.9065	1083.68
-176.759	-20.0646	1082
-133.916	-17.3425	1079.68
-126.894	-17.9637	1079.1
-121.212	-17.7374	1078.77
-163.546	-771.292	1088.67
-153.424	-771.725	1089.09
-140.58	-771.483	1088.02
-171.108	-765.229	1088.62
-163.841	-765.255	1091.7
-154.085	-764.825	1091.81
-144.722	-764.075	1091.52
-132.778	-762.158	1091.4
-123.016	-761.896	1090.88
-114.25	-760.113	1091.45
-102.134	-762.08	1089.7
-93.693	-760.532	1089.72
-84.1233	-760.087	1088.81
-75.1873	-759.326	1088.62
-64.6913	-758.536	1087.75
-170.952	-757.178	1091.5
-166.697	-760.291	1091.98
-115.288	-758.263	1091.89
-105.304	-757.36	1091.88
-94.271	-754.828	1091.86
-83.7306	-753.154	1091.65
-73.7005	-752.18	1091.64
-64.5314	-750.55	1091.45
-54.7466	-749.59	1091.01
-43.6877	-748.489	1090.44
-32.9187	-748.864	1089.8
-24.2152	-749.422	1088.49
-14.9263	-747.349	1088.21
-4.04405	-744.303	1088.81
4.84796	-746.008	1086.91
-181.814	-746.842	1088.28
-175.127	-746.988	1091.65
-42.5911	-745.117	1091.79
-33.7854	-743.443	1091.77
-24.0004	-741.692	1091.61
-14.3135	-740.079	1091.36
-5.85205	-738.363	1091.38
4.37285	-737.074	1090.91
15.8537	-735.672	1090.54
25.146	-736.929	1089.28
34.9283	-735.97	1088.63
44.3522	-735.119	1088.04
55.0597	-732.208	1088.39
63.276	-730.857	1088.19
79.125	-729.915	1086.83
-181.93	-735.571	1090.86
-178.821	-737.444	1092.06
26.2551	-730.833	1091.69
36.8135	-728.371	1091.56
46.1733	-725.901	1091.55
55.5527	-724.498	1091.41
64.6356	-723.979	1090.82
74.3783	-723.068	1090.42
85.6535	-723.922	1089.03
95.7252	-723.138	1088.31
105.278	-722.219	1087.65
113.48	-719.471	1088.17
124.88	-717.834	1087.6
-184.309	-727.268	1091.26
77.9087	-719.422	1091.62
83.0598	-718.219	1091.59
95.5516	-715.929	1091.32
105.34	-714.084	1091.17
115.655	-712.227	1090.98
125.145	-710.044	1090.86
134.897	-712.048	1089.15
142.713	-711.377	1088.64
151.659	-710.947	1087.8
160.078	-708.061	1088.31
170.512	-707.622	1087.41
-186.169	-716.961	1091.23
134.282	-706.556	1091.55
143.146	-705.153	1091.27
153.385	-702.726	1091.24
163.477	-701.198	1091.02
173.849	-700.436	1089.61
179.92	-696.628	1087.7
-187.603	-706.089	1091.57
176.691	-692.122	1091.5
179.602	-688.165	1090.02
-188.777	-696.096	1090.93
180.544	-679.014	1090.08
-192.607	-686.139	1089.74
-190.162	-686.21	1092.2
181.142	-670.361	1090.57
-194.377	-677.075	1090.97
-192.275	-680.714	1092.22
182.317	-660.711	1090.85
-195.947	-667.103	1091.99
184.179	-649.405	1090.82
-197.681	-657.36	1091.89
183.388	-640.295	1090.76
187.985	-639.468	1086.78
-198.639	-648.062	1091.79
181.429	-631.155	1091.26
186.328	-629.014	1088.51
-199.907	-637.97	1092.02
181.488	-622.199	1091.62
186.151	-620.984	1089.79
-201.13	-626.229	1092.07
184.033	-612.082	1091.68
185.807	-609.4	1091.17
-202.027	-615.649	1092.22
187.142	-599.686	1090.62
-202.685	-607.709	1091.47
187.025	-588.58	1091.42
-203.633	-599.079	1091.55
186.827	-579.89	1090.56
-204.107	-587.373	1091.33
185.864	-570.476	1090.94
-205.024	-577.852	1091.28
184.304	-559.385	1091.14
-205.972	-566.389	1091.87
183.099	-548.535	1091.02
-207.042	-557.055	1091.77
181.502	-536.797	1091.86
182.403	-541.772	1090.97
-208.517	-547.851	1091.53
-207.997	-547.977	1092.56
180.662	-529.633	1091.76
182.288	-533.811	1088.09
-209.504	-537.973	1091.92
179.72	-520.823	1091.77
-210.786	-526.469	1091.94
178.377	-510.19	1091.41
-211.956	-516.423	1092.01
177.214	-499.225	1090.76
-213.001	-507.848	1091.44
175.855	-488.696	1091.43
-214.069	-498.399	1091.76
174.729	-479.616	1091.43
-214.936	-489.102	1092.44
173.248	-469.335	1091.77
-215.971	-478.91	1092.39
172.478	-460.411	1091.22
-217.248	-468.132	1092.44
171.406	-449.514	1091.28
-218.476	-457.739	1091.99
170.408	-440.18	1091.79
-219.603	-446.717	1091.87
169.803	-430.214	1091.33
-220.619	-436.182	1092.46
168.886	-419.494	1091.79
-221.622	-427.527	1091.89
168.195	-410.613	1091.36
-222.262	-418.083	1092.54
167.183	-400.657	1091.96
-223.303	-408.98	1092.1
166.442	-390.74	1091.09
-225.204	-396	1090.11
-223.195	-398.761	1092.68
166.062	-381.198	1091.23
-225.805	-384.843	1092.98
-224.043	-390.855	1092.67
165.445	-371.078	1091.56
-226.923	-378.48	1091.02
-225.771	-377.3	1093
164.563	-360.327	1091.24
-227.169	-367.95	1092.48
162.991	-348.628	1092.34
163.906	-351.698	1091.16
-228.798	-358.117	1091.87
162.38	-340.514	1092.36
163.648	-340.047	1089.67
-229.723	-348.129	1093.07
162.33	-334.473	1092.28
162.829	-330.339	1091.14
-230.818	-337.894	1092.63
161.74	-320.32	1092.41
162.735	-322.763	1089.64
-231.816	-328.813	1091.53
161.002	-312.435	1092.26
161.541	-309.29	1089.85
-232.766	-318.233	1092.08
160.099	-300.283	1092.35
161.41	-299.525	1087.68
-233.774	-307.513	1092.93
159.441	-289.933	1092.02
-234.803	-298.71	1092.66
158.664	-279.917	1091.77
-236.079	-287.992	1092.57
157.845	-270.475	1091.44
-237.397	-276.816	1092.8
156.814	-260.002	1091.97
-238.509	-268.431	1092.33
156.281	-251.595	1091.81
-239.856	-258.972	1092.65
155.416	-240.955	1091.86
-242.241	-245.451	1091
-241.298	-249.647	1093.03
154.583	-231.589	1092.52
-242.927	-238.783	1092.75
153.979	-221.858	1091.83
-244.116	-228.479	1092.12
153.01	-211.635	1091.75
-244.414	-218.845	1092.83
151.875	-200.442	1092.36
-245.436	-208.842	1092.15
151.144	-191.748	1092.38
-245.848	-198.947	1092.64
150.391	-181.868	1092.55
-247.641	-187.852	1092.8
149.176	-171.322	1091.51
-249.087	-178.875	1091.43
147.692	-161.611	1092.5
-249.591	-169.274	1092.82
147.299	-151.562	1091.92
-250.576	-157.164	1093.36
146.09	-141.802	1092.61
-251.635	-148.433	1092.72
145.79	-132.033	1092.08
-252.865	-138.689	1092.62
145.002	-121.238	1091.65
-254.197	-127.702	1093.62
143.642	-110.23	1091.88
-255.331	-117.759	1092.63
140.84	-99.4782	1092.97
142.866	-103.338	1091.76
-257.889	-110.693	1089.02
-255.847	-107.538	1093.06
140.351	-90.267	1092.65
142.425	-96.106	1090.05
-255.696	-99.7735	1092.89
139.594	-80.5117	1092.14
141.75	-85.9851	1088.06
-254.162	-90.0238	1093.09
138.904	-72.4432	1091.66
