-187.328	-567.109	909.116
-181.743	-532.824	909.392
-178.969	-532.365	906.471
-181.272	-525.847	908.577
-178.189	-524.823	905.523
-177.405	-516.247	906.824
-151.538	-500.308	900.299
-149.986	-500.178	900.338
-151.22	-491.957	901.089
-148.512	-492.948	901.22
-151.522	-488.617	900.347
-146.357	-485.589	901.085
-145.616	-479.843	903.52
-94.9336	-463.248	907.168
-88.0927	-463.849	902.094
-93.5885	-457.871	908.22
-84.9309	-455.331	906.09
-76.0538	-452.82	902.829
-82.6472	-447.96	909.029
-74.6169	-444.989	906.838
-68.0549	-444.051	902.094
68.2923	-440.948	906.978
72.8259	-441.837	905.274
-72.1764	-434.847	908.652
-65.1034	-435.126	904.022
-56.4166	-431.58	900.937
57.9385	-433.206	904.26
63.5743	-436.72	908.018
75.0688	-438.004	904.665
-71.8575	-428.44	909.541
-63.8026	-426.852	908.097
-54.9102	-424.776	905.594
-48.393	-422.921	902.167
36.782	-421.126	900.295
46.1246	-422.792	902.364
54.1624	-425.484	905.853
62.6604	-423.721	908.154
-53.9309	-417.918	909.229
-48.4906	-417.435	905.843
-30.7597	-410.326	901.657
-27.6753	-410.071	901.735
-5.3185	-410.998	902.284
5.26903	-411.936	902.895
14.4374	-412.216	902.922
25.6009	-413.294	903.222
34.965	-416.851	903.757
43.1726	-418.286	905.749
-41.8919	-404.336	906.142
-34.1922	-406.136	903.583
-24.9604	-405.818	905.89
-15.3074	-404.57	906.943
-4.83255	-405.876	905.856
4.62833	-405.457	906.706
14.9844	-406.592	907.595
21.6264	-407.96	908.947
-42.7938	-394.478	903.545
-31.4363	-393.357	900.636
-25.5559	-394.978	904.053
-16.0888	-398.451	906.692
-4.60038	-398.292	907
4.27422	-397.951	906.889
12.5062	-398.818	907
-35.5669	-388.822	903.923
-28.3407	-388.604	907
-155.644	-661.789	914.106
-160.891	-655.563	915.896
-157.575	-655.509	914.099
-164.408	-643.78	912.588
-174.558	-634.473	914.724
-168.173	-638.673	911.297
-181.375	-623.68	918.152
-177.087	-626.011	912.431
-182.045	-614.771	916.035
-179.887	-611.651	911.115
-191.29	-601.067	918.852
-184.303	-604.412	915.073
-179.878	-609.104	911.125
-191.511	-597.345	913.078
-186.493	-597.177	912.648
-212.876	-581.927	914.905
-208.656	-580.532	913.519
-203.859	-576.146	915.086
-196.355	-572.907	913.044
-189.206	-570.034	911.052
-201.509	-564.297	918.746
-195.283	-565.052	913.855
-187.721	-564.598	911.814
-194.764	-555.211	915.325
-187.248	-555.156	914.411
-193.906	-544.75	915.719
-186.955	-545.324	914.198
-193.063	-535.564	916.256
-186.376	-535.461	912.036
-191.16	-527.321	918.553
-186.027	-524.93	914.861
-183.507	-516.689	917.19
-179.049	-515.051	913.02
-112.265	-460.379	917.718
-104.771	-462.937	914.863
-99.328	-464.35	911.708
-111.257	-458.032	918.417
-104.558	-455.948	917.329
-96.0692	-453.703	914.047
-89.4069	-451.164	912.006
-101.26	-449.276	918.7
-94.0516	-446.142	917.779
-85.406	-444.119	915.042
-78.4502	-441.266	912.318
112.225	-440.104	915.547
-83.2629	-436.501	918.698
-76.9147	-434.304	915.148
66.0454	-433.494	912.52
71.1067	-435.737	912.179
99.3563	-433.574	917.747
104.624	-435.362	917.871
112.36	-437.986	916.307
-80.753	-428.893	919.29
-74.7509	-425.199	917.806
-66.5675	-422.825	913.745
-53.1533	-420.176	910.037
58.6142	-425.615	910.788
64.5263	-427.373	912.124
-72.5533	-419.042	919.532
-64.0603	-416.257	917.51
-55.0277	-414.434	913.312
-49.2524	-413.086	911.159
29.2138	-410.086	910.123
35.7353	-412.338	911.871
44.4397	-415.303	911.698
-71.8793	-405.012	919
-64.8079	-403.788	917.957
-54.692	-404.856	916.997
-47.1518	-403.502	912.513
-34.8291	-401.395	911.314
-24.5336	-401.224	911.249
-14.7009	-402.182	913.243
-4.7451	-402.615	913.633
4.87111	-402.824	913.275
15.7878	-402.248	914.375
24.7675	-403.334	912.878
34.372	-403.474	914.392
42.6769	-403.514	917.545
-62.9793	-398.144	919
-54.9792	-396.536	918.111
-46.3559	-395.144	915.267
-34.2344	-397.854	917.575
-24.1218	-395.962	914.975
-14.9031	-394.929	912.81
-5.15034	-394.201	913.638
5.36523	-394.314	914.249
14.9621	-395.528	915.683
24.7135	-395.063	916.167
33.0297	-397.33	917.857
41.3126	-399.685	919
-43.5464	-385.844	917.5
-34.8899	-384.777	915.857
-24.9225	-386.243	916.163
-15.0379	-387.038	917.2
-5.98643	-387.902	918.529
5.00776	-388.086	918.067
14.7845	-389.258	919
23.2147	-389.502	919
-37.3686	-379.312	919
-84.9746	-767.182	928.793
-68.8679	-745.802	926.287
-173.815	-641.635	924.107
-184.195	-630.935	924.142
-191.686	-624.13	928.322
-186.299	-625.034	923.691
-191.211	-613.755	927.577
-187.091	-615.903	923.549
-193.487	-605.23	925.689
-188.967	-606.876	923.473
-222.465	-583.559	928.121
-214.504	-581.609	922.676
-211.279	-574.695	925.443
-206.969	-572.912	922.565
-212.214	-564.965	926.394
-206.15	-565.114	922.617
-211.17	-556.066	927.372
-204.986	-554.84	924.036
-211.117	-548.89	928.542
-204.326	-545.16	925.92
-198.756	-545.518	921.882
-202.753	-535.391	927.664
-197.954	-534.46	924.017
-201.429	-528.211	928.865
-195.93	-524.577	925.326
-193.579	-516.321	926.535
-186.564	-513.613	924.306
-179.213	-511.099	923.834
-190.15	-508.276	929.224
-183.919	-505.731	927.784
-178.951	-505.243	925.126
-181.307	-498.91	929.481
-178.098	-498.643	929.561
-121.016	-455.119	929.156
-114.387	-453.177	925.702
-108.109	-452.201	922.108
-112.67	-447.729	928.793
-105.423	-445.268	926.355
-97.1265	-442.195	923.586
-101.804	-437.95	928.846
-93.9601	-435.543	926.981
-86.6606	-433.404	924.048
106.251	-431.779	922.845
112.149	-433.092	922.055
-92.2715	-428.673	929.974
-84.1988	-424.954	925.844
-78.7533	-422.659	922.854
96.5554	-427.738	929.667
106.077	-428.658	929.899
112.488	-429.323	924.405
-84.0736	-413.584	928.21
-75.474	-415.034	925.81
-66.8759	-411.992	924.615
38.7261	-410.603	920.327
43.4101	-411.471	923.232
54.4436	-410.535	928.2
-82.8278	-405.22	928.478
-75.6518	-404.75	924.58
-65.0219	-405.002	926.674
-55.5489	-403.342	922.483
27.6071	-401.846	921.583
35.7455	-404.828	923.363
46.5215	-404.051	925.074
54.0973	-406.694	928.333
-80.7296	-398.036	929
-73.9872	-396.303	927.344
-65.4038	-395.091	926.185
-54.9966	-394.573	924.937
-45.7818	-393.222	922.067
-34.673	-392.98	922.526
-24.9874	-393.223	924.082
-15.1482	-393.812	925.043
-5.54513	-395.256	924.235
5.10502	-393.659	925.546
14.7259	-394.809	924.449
24.4472	-397.201	923.842
35.2448	-394.541	925.442
42.5665	-397.223	928.176
-63.5379	-387.625	928.867
-54.1351	-385.659	927.39
-45.2886	-384.609	925.767
-35.0612	-385.14	927.264
-24.943	-383.51	925.563
-14.6698	-382.12	924.048
-4.79394	-383.681	924.563
5.1927	-384.409	925.415
15.2743	-386.085	926.243
24.8633	-387.807	926.862
30.4607	-389.914	924
-51.4661	-377.011	928.5
-44.9055	-375.727	927.605
-36.5533	-377.852	927.667
-24.882	-377.802	928.429
-14.3321	-378.776	928.533
-5.96121	-379.425	929
3.58254	-379.998	929
-46.5196	-369.693	929
-82.6116	-782.853	937.015
-76.7135	-782.557	938.021
-82.5739	-774.544	933.21
-74.6908	-774.986	936.268
-67.8159	-773.477	938.831
-82.2971	-767.62	930.852
-74.4042	-765.493	935.776
-66.994	-764.394	939.221
-67.0474	-755.872	938.969
-66.8286	-748.347	931.313
-172.208	-651.679	936.271
-174.284	-646.646	934.379
-195.274	-623.57	934.344
-200.445	-614.261	939.511
-195.997	-615.559	934.748
-200.157	-609.276	939.538
-197.719	-607.837	934.37
-222.925	-581.986	936.218
-216.99	-581.166	933.75
-223.922	-575.017	936.853
-216.525	-575.026	933.656
-223.718	-565.126	936.678
-217.082	-565.047	932.471
-222.237	-556.365	937.67
-216.189	-554.811	933.725
-221.119	-549.827	939.258
-214.968	-545.204	935.364
-209.46	-541.793	931.602
-212.971	-535.181	936.278
-207.316	-534.604	932.619
-211.466	-528.379	938.088
-205.592	-524.605	934.605
-202.44	-518.046	935.291
-196.659	-512.539	934.338
-193.854	-506.886	935.657
-188.045	-503.33	934.503
-184.45	-497.295	936.389
-178.827	-495.774	937.531
-133.875	-460.493	938.786
-126.152	-453.46	937.536
-119.563	-451.545	931.199
-123.737	-446.918	938.228
-116.316	-444.565	935.257
-109.157	-441.208	931.499
-112.939	-436.92	938.402
-105.343	-434.077	935.824
-98.2745	-432.243	932.802
-102.68	-426.417	939.164
-95.06	-425.08	935.256
-88.6634	-423.304	931.082
88.098	-423.46	936.621
94.0309	-424.341	935.268
104.439	-425.372	934.554
112.599	-424.759	933.637
-101.745	-414.993	937
-94.6224	-414.539	936.611
-85.9389	-414.239	933.464
-77.6536	-411.692	930.736
48.586	-411.075	932.036
54.7394	-411.794	936.224
64.7809	-412.221	935.133
86.4688	-416.202	937.81
113.663	-417.607	937.111
-93.7036	-405.632	936.304
-85.6386	-405.325	935.095
-75.8792	-404.507	933.339
-69.2948	-401.503	930.651
37.1521	-401.462	931.293
46.4553	-405.27	934.799
55.4401	-404.663	934.79
61.777	-407.946	937
-84.7807	-395.62	935.844
-76.0761	-394.634	934.965
-64.7365	-394.2	934.893
-56.085	-392.438	931.701
-12.5599	-390.295	932.101
-4.91478	-391.039	932.287
3.52036	-390.527	935.091
16.2833	-391.897	935.202
20.8855	-394.407	932.913
35.3858	-394.253	934.2
44.5447	-395.486	935.065
50.9096	-398.58	936.333
-73.2109	-387.01	935.385
-64.1911	-384.575	935.265
-55.1607	-384.574	934.06
-45.6137	-381.968	931.482
-34.549	-382.784	933.171
-24.3474	-383.637	935.397
-15.0299	-385.891	934.012
-5.86517	-387.435	935.035
5.03147	-381.924	935.046
15.6371	-382.49	934.278
25.1086	-384.075	935.143
32.5506	-388.281	935.357
-63.5285	-378.038	936.6
-54.5921	-374.893	934.543
-45.5409	-374.453	935.65
-34.8765	-375.104	934.735
-24.5613	-373.706	934.767
-15.1307	-374.735	935.264
-5.23013	-376.884	935.185
3.95698	-378.507	936.857
11.6347	-379.804	937
-53.5795	-365.713	936.799
-47.2885	-366.224	936.048
-52.5281	-359.003	937
-78.3721	-791.7	948.302
-75.5217	-786.647	943.905
-67.6854	-781.382	946.115
-63.5214	-773.97	945.327
-59.5282	-771.016	947.356
-62.5264	-766.336	943.063
-58.9708	-768.283	946.383
-71.6285	-759.814	942.115
-67.571	-758.77	942.22
-201.324	-621.083	941.456
-211.26	-614.963	947.217
-204.884	-614.606	942.676
-204.207	-608.615	944.426
-231.614	-574.003	943.886
-229.687	-572.631	940.948
-232.043	-565.274	945.522
-228.436	-562.446	941.021
-231.105	-556.179	946.588
-226.541	-553.931	943.037
-231.305	-548.106	949.981
-225.012	-545.265	945.243
-219.286	-542.84	941.326
-222.424	-537.872	945.891
-218.102	-534.167	944.049
-213.044	-524.495	943.165
-211.381	-519.104	946.602
-205.038	-515.018	945.242
-200.913	-507.357	946.41
-196.113	-503.721	944.193
-191.682	-497.743	945.182
-185.349	-493.468	943.295
-176.783	-491.996	941.586
-182.751	-488.113	945.869
-175.342	-485.82	945.919
-169.63	-480.999	945.795
-141.694	-456.66	948.247
-135.32	-454.763	944.721
-132.497	-447.234	947.135
-125.909	-442.763	944.744
-122.525	-437.443	946.763
-116.09	-433.572	944.178
-121.334	-421.018	948
-113.591	-426.181	946.856
-106.657	-424.121	944.592
97.8094	-420.524	942.689
104.446	-421.057	942.851
113.781	-421.42	940.09
-114.39	-415.804	946.467
-105.335	-414.558	943.922
-96.2179	-412.351	943.908
55.8262	-411.272	942.352
65.8331	-411.7	942.444
75.3596	-413.09	942.594
85.8004	-413.434	942.925
94.8263	-415.5	946.062
104.863	-416.281	947.139
113.477	-415.507	945.881
-103.277	-405.766	946.087
-95.6478	-404.175	943.685
-86.9396	-403.43	941.673
-79.8047	-400.417	940.366
47.3113	-401.381	942.655
55.7602	-404.35	943.73
64.447	-405.53	944.784
75.1168	-408.696	946.75
85.2408	-408.535	947.077
92.9398	-408.8	948
-101.049	-397.429	948
-94.5741	-395.021	944.485
-85.279	-394.405	944.604
-75.7303	-393.968	942.704
-68.5204	-390.798	940.685
18.2869	-390.71	940.84
21.6006	-391.514	942.249
35.6584	-395.486	943.91
45.0762	-394.073	944.125
53.5477	-396.884	944.676
60.4714	-398.295	948
-91.872	-387.52	947.333
-84.1124	-385.357	943.595
-74.5888	-384.798	943.583
-65.6355	-384.582	943.591
-58.8496	-381.309	940.962
-13.8336	-381.225	940.083
-4.45975	-382.674	941.057
4.94049	-384.869	943.284
15.2607	-384.974	943.707
25.0531	-383.031	945.04
35.5567	-385.923	943
42.3769	-388.476	946.3
-80.6212	-379.299	946.5
-74.0463	-375.873	944.757
-64.9789	-374.752	942.697
-58.9277	-375.962	941.48
-42.1348	-372.676	943.317
-34.797	-373.864	943.966
-24.976	-374.283	945.157
-15.102	-374.791	943.823
-4.59668	-374.785	942.608
4.34337	-374.448	944.069
13.6276	-377.206	944.586
21.5092	-379.001	948
-71.0022	-368.494	948
-64.412	-366.008	944.968
-58.0342	-363.25	941.719
-43.6864	-363.799	943.113
-34.6531	-365.623	943.93
-24.5661	-365.208	944.044
-14.9431	-365.139	943.952
-5.46296	-366.068	946.35
1.49133	-367.298	948
-53.86	-357.741	944.563
-46.3929	-358.059	946.5
-20.6861	-359.692	948
-14.5196	-359.69	948
-6.08149	-359.689	948
18.3174	-337.255	948.036
-230.899	-821.65	959.859
-234.88	-815.269	958.932
-229.234	-819.717	959.909
-242.508	-806.47	959.633
-251.208	-792.392	959.474
-248.212	-794.983	959.538
-76.1242	-794.106	956.224
-253.735	-785.873	959.438
-65.1685	-784.218	955.264
-59.6383	-780.043	958.285
-38.2669	-781.911	953.821
-255.751	-778.862	959.416
-62.8564	-779.008	951.728
-57.4006	-774.98	954.483
-259.028	-759.388	959.413
-212.023	-612.161	953.068
-212.571	-609.193	955.185
-208.447	-608.104	950.306
-235.012	-561.88	951.828
-234.557	-555.063	955.356
-233.062	-545.122	954.935
-229.233	-542.185	950.056
-231.336	-538.258	955.603
-225.27	-534.43	953.39
-221.386	-528.532	955.889
-217.429	-524.305	952.539
-213.094	-515.658	955.638
-207.521	-512.787	951.584
-215.612	-502.787	955.537
-204.31	-505.91	955.037
-199.296	-502.161	951.956
-194.475	-495.983	955.672
-188.448	-491.506	951.27
-186.399	-487.496	953.131
-177.431	-481.391	955.322
-172.918	-476.343	954.021
-165.416	-473.361	956.289
-153.387	-463.311	957.236
-149.538	-460.037	957.345
-145.265	-454.771	954.979
-212.255	-449.23	955.835
-141.29	-447.828	957.599
-135.557	-444.199	954.533
-131.689	-437.759	956.381
-125.804	-434.535	952.751
-118.488	-431.102	950.253
-131.122	-423.798	957.25
-125.052	-424.07	955.195
-116.404	-424.373	953.371
-109.507	-421.571	950.514
-123.304	-415.875	955.05
-115.985	-414.714	953.025
-106.953	-414.069	954.596
69.704	-410.286	954.997
86.2924	-411.404	955.83
95.3645	-411.937	953.091
105.456	-412.545	953.393
113.605	-412.462	952.473
-120.98	-409.576	958
-114.174	-405.921	954.811
-105.296	-404.532	953.54
-97.2267	-403.45	952.885
58.4625	-401.211	952.511
65.4109	-403.846	953.864
74.2339	-405.252	953.829
84.8354	-404.75	954.081
95.0812	-405.899	954.515
104.675	-407.782	953.966
113.909	-409.047	953.688
-111.46	-398.656	957.25
-104.317	-395.122	954.642
-94.9993	-395.89	955.151
-87.3558	-393.826	952.271
35.869	-391.319	952.953
46.2952	-393.334	954.557
55.8544	-394.149	954.068
63.949	-397.407	955.32
-101.836	-387.758	958
-95.0398	-385.548	954.071
-84.488	-385.978	954.672
-76.3804	-383.543	953.26
9.28619	-380.348	950.63
15.4819	-382.495	951.173
25.0552	-385.155	954.234
35.4259	-383.816	953.947
44.8169	-386.01	954.233
52.7946	-388.838	956
-84.4147	-377.097	954.071
-75.9146	-375.136	954.758
-66.0108	-375.009	956.177
-41.0127	-371.096	952.412
-36.9396	-371.641	952.511
-29.6079	-371.037	952.695
-13.4361	-371.706	950.102
-4.24955	-372.569	950.678
5.54583	-373.931	951.8
15.0807	-374.554	954.002
24.9337	-377.352	954.879
35.091	-379.202	958
-73.7419	-366.236	954.261
-65.7167	-363.084	953.093
-58.1555	-365.471	955.8
-43.9217	-366.546	954.752
-34.9961	-365.154	954.378
-25.6269	-364.467	953.811
-15.121	-364.958	953.77
-4.78608	-364.956	955.09
5.61628	-364.688	954.159
13.0123	-365.367	956.799
-63.2191	-357.427	955.737
-54.9046	-354.212	954.063
-44.2371	-353.837	953.389
-34.699	-354.93	954.095
-25.1005	-355.476	953.422
-15.2954	-355.311	952.386
-5.1995	-354.97	953.878
5.33153	-355.285	957.074
14.377	-355.137	957.011
24.9777	-353.328	954.118
34.13	-352.756	956.452
-52.0539	-349.302	958
-44.3235	-349.043	958
-37.2964	-349.293	958
-23.5093	-348.357	957.4
-15.138	-347.848	956.5
-7.45024	-349.418	957.4
7.16871	-345.161	957.815
14.9072	-345.102	954.011
24.9143	-344.528	954.476
34.2531	-344.739	957.565
6.83963	-335.568	956.834
14.7585	-335.83	952.895
25.0226	-336.051	954.095
32.7819	-337.623	957.386
5.52236	-327.998	956.125
15.1834	-328.22	951.714
24.3975	-329.247	955.667
-224.484	-822.642	961.305
-215.004	-823.759	961.242
-205.196	-824.116	960.818
-195.368	-823.661	962.061
-185.617	-822.184	962.448
-174.833	-822.736	964.733
-164.619	-822.729	965.2
-155.664	-822.92	964.272
-146.812	-821.245	963.937
-234.25	-812.828	961.806
-225.268	-814.786	962.226
-215.37	-814.945	961.877
-205.144	-815.05	960.634
-195.355	-815.245	962.136
-185.438	-814.925	962.873
-175.41	-815.077	963.026
-165.605	-814.931	963.497
-155.361	-815.015	963.751
-145.697	-814.893	963.99
-135.695	-814.439	963.28
-125.495	-814.42	963.089
-115.756	-813.494	963.74
-105.454	-813.12	963.554
-95.3178	-812.679	962.825
-86.9235	-812.808	964.789
-74.7075	-811.96	964.336
-65.8376	-812.299	966.154
-54.7692	-811.307	964.096
-45.2382	-810.816	961.509
-38.175	-811.115	963.677
-243.79	-802.567	961.611
-235.09	-804.939	961.908
-225.245	-804.734	962.976
-214.933	-804.435	963.369
-205.104	-804.706	963.757
-195.158	-804.679	962.707
-185.494	-804.904	963.518
-175.592	-804.417	963.817
-165.561	-804.658	963.776
-155.662	-804.921	963.784
-145.314	-804.871	963.255
-135.386	-804.975	963.233
-125.536	-804.996	962.594
-115.161	-805.074	962.792
-105.411	-804.874	963.2
-95.2931	-804.953	963.534
-85.3582	-805.062	962.602
-75.6175	-804.656	962.432
-65.4189	-804.473	964.412
-55.5081	-804.746	962.759
-45.6623	-805.229	962.582
-35.7043	-805.437	963.851
-28.2067	-804.434	964.349
-243.785	-794.763	961.643
-235.349	-794.649	961.935
-225.244	-795.346	964.776
-215.76	-797.277	967
-206.662	-799.306	967.33
-194.251	-798.902	966.342
-183.877	-798.669	968.005
-174.865	-798.472	967.957
-164.721	-797.492	967.91
-155.132	-796.896	966.607
-145.659	-796.477	965.703
-135.232	-796.293	965.927
-125.35	-796.253	965.815
-115.429	-795.432	965.448
-105.524	-794.942	965.73
-95.914	-795.281	964.539
-86.3718	-798.407	961.138
-73.4467	-796.987	960.866
-65.3647	-794.807	962.725
-55.4488	-794.971	963.969
-45.7698	-795.491	963.821
-35.9728	-795.635	964.043
-29.3571	-797.676	961.955
-252.395	-784.12	961.472
-245.123	-784.836	962.043
-234.895	-785.205	964.586
-227.93	-787.779	967.049
-111.483	-789.925	967.929
-106.474	-789.502	968.055
-62.7509	-787.214	961.17
-55.1981	-785.131	964.55
-45.732	-786.091	965.412
-38.144	-787.984	963.646
-254.43	-774.53	962.347
-244.507	-774.827	963.086
-237.416	-776.287	967.216
-53.3741	-777.807	964.032
-48.0651	-778.734	965.556
-254.132	-764.793	963.252
-245.011	-765.606	965.282
-260.353	-753.463	964.39
-254.531	-755.405	964.164
-245.943	-755.092	965.488
-260.054	-746.518	964.425
-254.316	-745.258	964.572
-244.736	-744.589	966.081
-238.867	-741.036	967.963
-260.029	-738.394	964.458
-255.129	-735.061	964.593
-245.997	-735.163	966.314
-238.857	-738.318	967.974
-255.016	-725.499	966.023
-245.877	-725.085	967.368
-254.502	-715.813	966.233
-246.267	-715.018	967.764
-253.551	-705.089	965.098
-247.854	-705.452	967.323
-253.962	-694.85	967.027
-247.734	-694.508	967.93
-260.48	-684.496	967.655
-254.797	-685.008	967.7
-247.173	-685.104	967.982
-261.17	-676.348	967.671
-254.927	-675.117	966.655
-247.68	-675.031	966.681
-255.012	-665.168	964.984
-247.641	-665.022	966.42
-260.36	-651.475	967.791
-254.673	-655.058	966.704
-248.228	-656.167	967.773
-260.35	-648.761	967.802
-255.028	-644.767	967.352
-247.576	-644.779	968.134
-254.135	-635.051	966.017
-246.926	-634.983	968.032
-253.758	-624.467	967.959
-248.507	-623.351	968.197
-253.686	-615.662	968.1
-252.097	-603.893	968.187
-247.878	-602.224	968.298
-252.994	-594.916	968.2
-247.673	-596.589	968.326
-252.583	-585.279	968.249
-248.393	-588.124	968.341
-255.915	-575.945	968.204
-242.051	-571.795	968.564
-239.676	-575.948	967.111
-257.926	-565.338	968.197
-243.162	-564.984	968.564
-239.551	-565.516	966.657
-255.863	-556.271	968.285
-243.168	-555.254	968.603
-238.319	-554.369	963.941
-253.499	-542.741	968.398
-242.127	-546.695	968.664
-237.848	-544.585	965.644
-253.505	-534.65	968.43
-234.645	-536.177	967.146
-228.461	-532.44	964.073
-254.236	-525.082	968.45
-231.46	-529.872	968.995
-225.323	-525.48	966.547
-254.839	-514.857	968.477
-221.7	-514.275	969.299
-217.233	-513.384	966.156
-255.343	-505.724	968.501
-213.58	-506.509	967.719
-207.156	-503.602	965.805
184.199	-502.447	966.634
191.591	-501.261	968.617
-212.321	-495.16	969.609
-203.439	-496.565	968.826
-198.06	-493.436	967.102
176.166	-493.093	968.054
184.994	-495.162	967.558
191.216	-491.403	967.151
-190.296	-486.663	964.205
177.609	-486.178	968.331
184.684	-484.98	967.855
191.291	-485.194	967.477
-173.512	-471.841	963.683
178.347	-474.743	968.396
184.746	-474.944	968.002
191.093	-475.392	966.714
-163.396	-465.498	965.123
-156.546	-463.156	960.934
177.88	-464.228	968.426
184.996	-465.047	967.851
191.084	-464.314	965.761
-160.66	-459.155	968.041
-153.987	-455.542	965.182
-148.674	-453.73	961.131
177.605	-455.627	968.454
184.717	-454.853	968.409
191.878	-454.343	968.813
-216.901	-448.428	964.982
-143.678	-445.499	965.312
-138.33	-442.641	961.431
178.366	-444.48	968.518
184.914	-445.104	967.465
191.911	-445.823	967.851
-144.492	-433.405	968.872
-135.009	-436.103	965.493
-128.345	-431.604	960.975
178.372	-438.25	968.543
184.891	-435.038	968.29
191.12	-434.522	966.879
-142.205	-426.588	967.8
-135.778	-424.303	964.865
-124.381	-424.422	963.96
-118.433	-420.116	961.267
177.976	-423.154	968.594
184.74	-424.829	968.755
192.104	-424.142	968.94
-133.464	-416.882	966.381
-126.223	-414.217	963.727
-116.038	-413.688	964.501
76.4526	-412.218	963.987
81.4891	-411.324	961.017
107.204	-410.535	960.91
116.106	-410.211	962.527
121.969	-411.105	965.75
178.123	-415.724	968.627
185.276	-415.083	968.807
191.642	-416.677	968.958
-123.143	-406.107	965.95
-116.219	-403.67	963.192
-106.062	-403.98	963.917
69.0762	-401.208	962.994
75.0836	-403.84	964.071
85.135	-403.938	964.528
95.6409	-403.97	964.811
105.33	-404.582	964.735
114.567	-406.801	965.171
122.928	-407.107	968.1
178.41	-408.876	968.661
183.378	-407.258	968.791
190.003	-405.239	968.964
-113.687	-396.04	966.364
-107.196	-394.426	963.24
-94.7699	-394.455	961.956
48.8293	-391.073	962.534
55.7351	-392.625	963.98
65.9939	-394.635	963.842
73.302	-396.703	967.687
85.8407	-399.273	968
94.8692	-398.975	967.688
105.189	-399.714	969
185.564	-394.24	968.898
191.456	-394.551	969.042
-103.559	-385.909	966.565
-96.2473	-383.011	963.536
-85.7489	-383.888	964.292
-78.8214	-381.285	962.404
26.9835	-382.511	962.526
34.1206	-383.451	965.191
45.6919	-384.191	963.493
54.7606	-385.751	965.861
63.3685	-388.491	967.533
185.941	-386.27	968.939
191.469	-385.291	968.653
-92.7614	-377.039	965.111
-85.5206	-373.673	964.502
-74.7632	-374.06	965.151
-68.1003	-371.508	962.708
17.8667	-372.483	961.842
24.6142	-374.105	965.059
34.2888	-376.291	966.007
43.7966	-377.996	966.571
50.186	-378.438	969
-81.6768	-367.722	966.091
-75.1722	-364.175	965.115
-65.4438	-367.033	965.252
-55.1112	-362.372	965.905
-45.0249	-361.719	962.073
-36.8189	-361.209	960.533
-1.50124	-360.959	961.409
2.60517	-360.619	961.511
17.6044	-364.937	962.499
23.0289	-365.658	967.843
30.2754	-369.457	969
-71.5614	-358.442	966.667
-65.088	-354.587	964.44
-55.0575	-354.432	964.175
-44.4297	-356.487	966.766
-34.8547	-354.24	963.489
-25.5129	-354.179	962.23
-15.1355	-354.458	962.427
-5.32699	-354.654	962.977
3.15459	-354.761	961.854
17.5734	-356.749	961.771
24.0524	-354.424	964.5
30.2227	-353.651	967.5
-62.0513	-347.824	968.2
-54.6286	-345.829	965.457
-45.1804	-344.369	963.316
-34.9242	-345.375	963.711
-25.3067	-345.072	964.163
-15.0717	-344.567	964.925
-5.29663	-344.854	964.438
2.37291	-345.384	962.466
34.2841	-346.705	962.896
-42.398	-339.001	967.714
-35.2017	-337.774	968.25
-25.2489	-336.714	967.8
-15.3133	-336.711	967.8
-4.97207	-335.85	966.29
2.4479	-335.723	962.64
33.0354	-336.074	961.25
-7.04164	-329.945	969
2.05888	-329.002	961
-222.368	-791.948	975.313
-214.91	-795.228	976.273
-204.638	-798.029	975.289
-195.113	-798.571	976.127
-186.008	-798.062	976.406
-175.237	-797.037	974.682
-165.498	-796.007	975.043
-153.983	-793.699	974.091
-144.056	-792.967	973.323
-134.639	-792.223	974.033
-124.233	-791.419	973.528
-115.31	-790.537	975.393
-101.621	-790.11	971.164
-99.9507	-791.784	971.199
-231.292	-781.37	974.398
-227.341	-787.335	975.732
-113.523	-788.739	977.712
-104.352	-788.123	975.314
-97.3564	-788.243	973.271
-235.422	-775.479	975.459
-240.761	-763.013	972.481
-238.332	-765.702	976.068
-241.441	-755.274	972.899
-238.553	-754.325	976.393
-240.59	-748.798	972.376
-238.101	-744.977	974.724
-241.095	-733.883	970.928
-238.096	-734.648	973.99
-241.061	-724.192	970.968
-238.536	-724.744	974.958
-241.775	-713.705	972.219
-239.166	-714.978	976.037
-242.766	-704.947	973.841
-239.017	-704.59	978.475
-243.015	-695.278	973.349
-239.095	-695.22	979.109
-242.59	-685.008	974.198
-239.062	-686.433	979.146
-242.966	-675.02	974.317
-242.037	-664.745	973.61
-238.982	-665.389	979.232
-243.71	-654.951	974.039
-238.959	-658.987	979.258
-254.254	-649.693	970.94
-242.974	-645.183	974.585
-238.892	-640.701	979.334
-242.523	-634.781	973.705
-239.325	-635.786	978.146
-244.49	-625.01	974.372
-256.299	-613.677	971.495
-244.642	-615.018	974.254
-238.809	-616.942	979.431
-261.472	-603.585	973.938
-256.907	-606.257	972.358
-244.148	-605.373	975.222
-257.434	-593.781	971.086
-244.107	-594.812	975.281
-238.648	-592.456	977.824
-253.184	-580.745	971.244
-245.068	-584.985	973.068
-238.751	-588.048	976.158
-260.745	-573.237	971.087
-254.316	-574.587	971.241
-245.883	-575.562	971.446
-253.672	-565.098	971.295
-247.607	-565.146	971.445
-254.945	-554.832	971.492
