-205.414	-254.772	964.351
74.0792	-258.855	960.403
-210.899	-246.881	969.047
-204.318	-245.072	964.674
-199.336	-242.067	961.905
-202.465	-235.863	967.181
-197.481	-234.892	963.976
-201.793	-226.838	969.095
-196.809	-225.275	965.11
-200.822	-214.306	969.837
-195.685	-214.662	965.441
-200.729	-205.007	968.987
-193.684	-205.442	965.13
-189.436	-202.618	961.56
-193.835	-195.437	966.711
-187.464	-195.332	962.83
-191.72	-185.95	967.128
-186.109	-184.763	964.069
-192.931	-177.05	969.309
-185.37	-175.34	965.469
-178.854	-174.716	964.152
-190.455	-162.715	969.208
-183.719	-165.042	964.98
-178.212	-164.006	963.482
-184.288	-155.131	966.046
-177.216	-154.914	963.631
-167.672	-153.295	960.716
-183.841	-144.673	967.815
-175.571	-145.12	963.999
-165.175	-144.353	961.887
-158.448	-142.623	960.859
-182.856	-136.248	968.245
-174.497	-135.394	964.937
-166.031	-134.053	962.764
-181.349	-127.606	969.362
-175.052	-124.684	965.98
-164.623	-124.856	961.401
-156.663	-125.064	960.819
-174.528	-115.37	968.025
-164.876	-115.584	963.842
-157.597	-115.786	961.128
-172.259	-106.687	968.9
-164.722	-105.449	963.155
-181.193	-91.129	967.5
-174.372	-95.3266	965.5
-168.475	-98.4538	961
-80.8084	-91.8119	960.943
-74.5588	-93.7775	961.894
-66.1164	-93.0357	961.264
-181.562	-84.0648	962.874
-175.241	-84.0368	961.892
-165.324	-84.8385	965.106
-157.38	-83.3954	964.106
-82.3321	-85.1877	964.456
-74.7157	-86.0974	967.419
-66.0877	-85.3128	963.453
-181.799	-75.7924	965.256
-176.037	-76.9592	966.522
-154.863	-75.4041	965.474
-84.123	-78.107	968.858
-70.3539	-77.8464	969.463
-66.8364	-74.989	965.747
-153.683	-64.8605	966.701
-148.186	-63.5473	961.317
-71.5474	-63.699	967.848
-67.3329	-64.9893	963.104
-152.724	-55.3257	968.136
-145.539	-54.5372	962.862
-139.033	-51.4501	960.638
-72.2327	-55.5617	968.527
-65.0837	-54.8578	963.746
-55.99	-51.6094	961.282
-48.799	-50.2236	960.497
-152.097	-48.0074	969.268
-145.007	-45.1489	966.23
-136.636	-43.5847	961.878
-86.45	-42.0553	966.897
-71.5257	-47.3385	969.235
-64.4927	-45.0379	968.388
-54.6669	-44.7194	965.684
-44.7918	-44.4197	963.314
-35.5387	-42.6195	961.787
-24.8982	-41.9815	961.432
-17.6061	-40.88	960.913
-142.88	-38.2307	968.998
-134.43	-37.0826	965.333
-125.081	-35.5823	962.668
-116.786	-32.9874	962.182
-109.441	-30.7819	960.019
-87.8919	-35.327	964.657
-71.0979	-32.8953	969.448
-64.4823	-34.8923	969.099
-55.323	-37.6263	969.302
-44.0887	-37.7944	968.206
-34.3599	-36.374	967.1
-25.185	-35.5771	966.362
-14.9444	-36.0434	963.184
-5.65919	-36.4154	961.747
1.73037	-35.869	961.072
-115.698	-29.5969	965.402
-105.191	-26.9362	964.963
-95.8472	-25.8534	964.135
-89.6225	-29.5059	961
-71.1504	-27.4832	969.252
-64.7159	-25.2756	968.244
-58.4753	-25.5911	969.211
-65.3315	-18.9471	969.672
-240.874	-673.946	971.174
-142.228	-666.703	970.257
-138.048	-665.44	970.441
-77.7518	-659.546	970.267
-43.7383	-652.744	970.14
-36.4717	-654.105	970.322
-29.4861	-651.16	970.294
5.3589	-653.981	970.967
14.3684	-653.072	971.309
21.2181	-652.261	971.128
46.4472	-654.785	972.8
51.0686	-654.977	971.249
87.4026	-652.61	970.415
99.8592	-652.495	970.74
102.352	-652.299	970.786
-271.907	-641.608	973.463
-264.845	-643.426	974.984
-254.469	-644.367	974.773
-245.403	-643.748	974.667
-234.945	-644.357	974.68
-225.013	-642.582	975.158
-215.455	-641.598	975.055
-205.194	-642.423	974.844
-195.274	-642.268	974.757
-187.486	-640.374	971.431
-172.725	-640.874	970.385
-165.585	-641.62	970.285
-155.206	-641.41	970.436
-145.497	-641.288	970.617
-135.48	-641.591	970.663
-129.07	-640.769	970.786
-71.0957	-640.267	970.338
-64.0339	-642.453	970.567
-56.9277	-642.224	970.23
-45.2978	-645.494	970.158
-35.3467	-645.571	970.391
-25.3354	-644.02	970.459
-15.0337	-642.005	970.582
-5.31303	-642.687	970.745
4.9591	-645.048	971.167
14.6613	-645.183	971.481
24.3945	-645.011	971.299
109.3	-646.369	970.722
119.787	-640.107	971.266
-283.284	-633.228	973.916
-276.366	-637.458	975.341
-206.893	-639.539	978.608
-190.601	-638.773	977.157
-185.285	-638.019	975.559
-174.215	-637.066	973.691
-164.652	-637.345	974.107
-154.492	-638.014	975.592
-143.974	-637.783	975.742
-134.45	-637.406	975.217
-125.047	-637.237	974.021
-115.212	-637.082	974.698
-105.991	-636.57	973.945
-95.6755	-635.753	973.969
-84.5342	-633.12	973.357
-74.7323	-634.072	973.478
-65.7197	-636.738	974.36
-54.9763	-634.886	974.172
-45.6739	-635.178	973.186
-35.3729	-635.071	973.768
-24.8295	-634.976	973.761
-14.9432	-634.563	972.623
-5.26177	-634.888	973.093
4.55297	-635.136	972.394
14.8647	-634.958	971.523
24.6113	-635.002	972.304
34.0899	-634.422	972.013
44.7257	-633.64	971.648
54.1976	-634	971.899
63.9478	-632.58	971.488
74.5201	-631.786	971.29
84.4053	-630.703	970.837
-292.235	-623.028	973.545
-287.379	-627.608	975.515
-28.319	-629.564	979.76
-14.1653	-629.913	979.956
-1.58059	-629.591	976.122
5.98807	-628.506	974.555
14.5603	-628.663	975.165
25.3706	-629.003	975.963
35.5211	-628.377	975.789
44.8209	-627.085	975.282
55.0139	-628.393	976.607
64.4779	-627.33	974.531
75.1281	-627.251	974.701
85.1681	-626.085	974.872
94.0876	-624.255	972.415
-294.821	-615.096	975.228
97.0039	-618.857	976.292
105.065	-615.314	973.665
111.879	-611.021	971.759
-297.944	-605.346	975.103
113.945	-605.244	974.035
-297.358	-595.164	975.346
118.63	-596.003	974.873
121.19	-593.625	972.409
142.053	-592.511	970.014
-296.556	-584.679	974.285
122.795	-584.803	973.924
139.006	-583.755	970.452
141.668	-585.889	971.075
-296.053	-575.25	974.631
123.517	-574.942	973.344
139.223	-577.215	970.213
141.086	-575.437	971.171
-296.242	-564.76	974.607
125.765	-565.054	973.38
-297.196	-554.499	974.72
125.927	-554.861	974.192
131.052	-551.981	970.344
142.574	-550.133	970.03
-296.912	-544.849	975.011
125.967	-544.827	974.407
134.947	-544.946	970.485
143.7	-544.494	970.267
-296.493	-534.385	974.192
125.993	-534.867	974.301
135.6	-535.356	970.541
143.99	-535.418	971.348
-296.143	-524.694	974.496
126.899	-525.311	973.825
135.867	-524.287	970.806
142.823	-525.029	972.132
-311.335	-511.371	970.202
-300.089	-516.459	971.065
-296.065	-514.806	975.166
127.065	-515.027	974.384
135.309	-515.083	971.254
142.986	-515.328	972.606
-311.193	-507.772	970.182
-295.873	-504.823	974.751
126.939	-505.037	973.744
135.132	-505.202	970.502
143.435	-504.554	972.709
-312.066	-493.964	972.219
-304.989	-492.456	970.719
-295.287	-494.881	974.635
127.62	-495.326	974.602
135.21	-494.83	971.72
142.954	-494.854	972.381
-311.478	-488.533	973.501
-304.148	-485.474	971.365
-295.163	-485.204	975.662
127.664	-484.828	975.325
135.67	-485.049	971.967
142.777	-484.99	971.683
-301.205	-475.724	970.668
-295.459	-475.048	975.012
-22.5438	-471.416	975.375
-18.4581	-471.524	977.359
127.573	-475.115	976.182
134.778	-474.934	971.69
143.259	-475.263	970.6
-310.26	-462.382	973.078
-304.652	-464.637	970.628
-295.128	-465.064	975.033
-142.481	-461.106	979.607
-135.326	-461.465	978.927
-125.735	-461.388	978.313
-114.902	-460.927	977.117
-104.701	-462.58	975.233
-95.5481	-462.918	975.614
-85.1216	-464.386	974.896
-74.7901	-463.105	973.771
-65.2202	-464.107	974.167
-54.8987	-465.688	975.284
-45.8704	-465.898	974.807
-30.9239	-468.148	971.217
-25.1754	-468.503	971.621
-15.2527	-466.656	974.04
-5.31281	-462.815	974.095
4.8017	-462.444	975.696
13.7029	-460.979	974.713
128.121	-464.921	976.985
134.6	-464.874	973.199
143.527	-465.257	971.344
-304.05	-455.306	970.594
-295.535	-455.028	974.909
-160.524	-451.346	979.295
-154.043	-454.55	978.836
-145.042	-455.017	976.221
-135.683	-455.031	973.05
-125.223	-457.279	973.303
-115.766	-458.435	972.649
-109.154	-459.982	972.528
-76.5964	-459.405	970.107
-2.64078	-458.756	971.839
4.97502	-457.731	971.835
15.9554	-457.071	972.823
21.7408	-453.959	974.975
128.272	-454.837	976.923
135.014	-455.06	973.15
143.444	-454.749	971.596
-304.651	-444.909	971.074
-295.214	-444.982	974.735
-162.283	-444.26	978.799
-154.715	-445.03	975.313
-146.355	-446.961	971.957
28.0472	-444.469	972.764
31.8967	-442.483	975.24
129.068	-445.071	978.218
134.686	-444.934	973.543
143.668	-445.164	972.068
-303.761	-434.574	973.775
-295.991	-435.006	974.907
-184.011	-431.071	978.873
-174.311	-433.189	978.326
-165.076	-435.115	975.255
-155.663	-436.106	973.759
-146.049	-432.309	975.047
-139.38	-431.665	972.001
35.3387	-434.715	975.505
129.321	-434.096	978.07
134.756	-435.367	973.781
143.556	-434.729	974.733
-311.085	-422.047	973.108
-304.331	-425.054	974.36
-296.208	-424.78	976.107
-220.868	-420.213	978.308
-214.149	-421.236	978.259
-204.157	-423.165	977.471
-194.698	-424.365	976.456
-184.813	-425.182	976.349
-175.097	-425.255	972.988
-166.484	-425.723	973.026
-153.95	-424.666	977.683
-145.541	-426.19	972.674
-139.445	-429.024	971.439
37.8726	-428.292	971.372
43.8886	-424.923	975.574
128.864	-425.266	977.582
134.735	-424.69	973.917
143.049	-424.378	973.685
-311.102	-418.326	972.211
-304.647	-414.805	975.837
-296.228	-415.007	975.115
-223.886	-413.922	977.022
-214.949	-415.504	975.861
-205.493	-415.195	972.313
-195.652	-415.582	970.911
-185.607	-416.982	971.035
-175.264	-414.646	975.092
-164.175	-414.762	978
-156.2	-415.114	973.715
-149.558	-419.259	971.695
45.7914	-418.157	971.469
128.592	-415.268	977.561
134.91	-415.025	974.549
144.485	-415.038	974.943
-304.77	-404.876	974.461
-295.817	-404.498	974.765
-230.687	-405.099	975
-224.006	-405.8	973.182
-215.775	-405.62	971.609
-209.438	-409.007	970.35
-193.117	-401.495	980
-183.913	-403.944	978.558
-175.107	-404.921	974.87
-166.437	-407.068	972.727
129.494	-406.038	977.683
134.785	-405.032	974.308
143.168	-405.101	974.168
-304.439	-395.012	975.194
-295.934	-394.612	975.884
-223.328	-391.264	979.961
-214.748	-392.929	978.112
-204.595	-393.931	975.861
-194.824	-394.36	973.755
-186.16	-396.892	973.614
-178.023	-398.729	971.958
60.1412	-390.886	970.791
129.397	-391.043	978.276
134.627	-395.199	974.636
143.352	-395.278	974.768
-305.115	-385.34	975.302
-295.757	-385.133	977.822
-224.467	-384.175	973.026
-215.695	-384.603	973.311
-205.917	-387.138	972.733
-197.656	-388.679	971.771
60.1437	-389.098	970.799
129.757	-384.344	977.478
134.874	-385.186	974.219
143.712	-385.184	974.202
-310.205	-372.428	973.326
-303.829	-375.309	974.73
-295.65	-374.689	977.768
-222.061	-378.56	970.971
-216.619	-378.424	971.679
129.362	-371.884	979.872
134.508	-375.008	975.296
143.819	-374.807	974.581
-310.275	-369.742	973.672
-304.116	-365.38	977.228
-295.66	-364.761	978.365
129.439	-366.458	979.869
134.774	-365.015	975.313
144.644	-364.897	975.849
151.027	-361.776	976.877
-303.926	-355.426	977.015
-296.511	-354.889	977.89
-288.377	-350.845	979.893
69.0858	-354.172	973.572
72.9107	-353.01	976.448
135.301	-354.933	975.624
144.563	-355.055	975.853
150.663	-355.245	975.176
-303.126	-344.989	975.35
-295.817	-344.841	977.674
-288.538	-344.63	979.11
-226.427	-342.453	972.378
69.8663	-347.957	971.502
73.157	-344.882	975.368
135.614	-344.614	976.575
144.316	-345.144	976.25
150.418	-341.895	976.21
-302.471	-334.552	976.457
-295.705	-334.955	977.396
-288.037	-334.8	978.525
-225.931	-338.432	972
74.3274	-334.522	975.457
135.277	-334.722	976.522
143.498	-334.897	976.427
-303.085	-324.528	976.678
-295.225	-325.05	977.447
-287.644	-325.523	978.643
-223.037	-323.863	972.353
75.9885	-324.821	975.644
129.505	-323.831	979.926
135.231	-324.712	976.232
144.262	-324.8	976.134
-303.337	-315.293	976.938
-295.482	-315.12	977.87
-287.974	-319.97	979.809
-223.389	-315.496	972.833
77.1433	-315.049	975.839
135.571	-315.174	976.806
144.265	-314.959	976.284
150.382	-315.017	975.731
-303.341	-304.772	977.022
-295.249	-305.203	978.075
-289.403	-300.078	978.871
-225.363	-305.198	975.207
77.2058	-305.231	974.586
83.1521	-302.704	977.076
136.588	-305.032	977.365
144.829	-304.867	976.506
150.673	-305.02	977.039
-303.634	-295.873	976.569
-295.535	-295.062	977.381
-287.604	-294.5	978.458
-223.719	-294.613	975.379
77.7147	-294.956	972.001
82.6404	-294.948	974.688
136.628	-295.077	977.636
144.942	-294.685	976.763
151.111	-292.093	976.501
-303.196	-285.386	976.488
-295.04	-285.136	977.374
-287.769	-285.047	978.7
-221.825	-285.623	976.015
-218.4	-283.856	972.852
78.3601	-288.679	970.698
82.8394	-286.024	973.685
136.681	-284.872	977.272
144.872	-284.998	977.048
151.9	-285.075	976.411
-302.771	-274.972	976.651
-295.086	-274.992	977.409
-288.66	-278.34	978.244
-221.006	-275.046	979.933
-217.242	-274.544	974.381
136.692	-274.859	977.719
144.613	-274.942	976.652
152.747	-274.981	976.932
-303.092	-265.112	976.783
-295.068	-265.207	977.79
-289.829	-265.667	979.702
-216.54	-265.446	974.564
138.14	-265.483	978.551
144.906	-264.944	977.344
151.749	-265.642	977.766
-302.604	-255.205	977.356
-296.342	-255.414	978.768
-215.664	-255.403	975.276
138.4	-255.283	978.638
145.066	-254.837	979.012
151.292	-254.446	979.565
-301.69	-247.454	977.975
-298.803	-248.429	979.004
-214.011	-244.465	974.464
137.701	-246.098	979.553
144.911	-247.913	979.455
151.891	-245.408	979.716
-301.563	-235.403	979.957
-210.974	-236.007	975.401
-207.35	-234.426	972.778
136.07	-239.495	979.996
149.704	-238.776	979.799
-205.322	-224.652	973.181
-204.302	-215.413	974.707
-204.167	-204.595	976.676
-196.479	-203.213	974.131
-203.968	-195.346	976.517
-195.952	-194.119	974.477
-201.959	-186.993	975.621
-195.492	-184.937	973.485
-200.623	-175.201	979.916
-194.008	-174.718	972.79
-187.26	-171.841	971.046
-193.593	-165.091	975.784
-186.775	-165.02	972.478
-193.134	-155.264	977.06
-185.436	-154.309	975.331
-193.001	-146.55	978.181
-186.114	-145.223	975.775
-179.772	-142.696	971.818
-192.803	-134.379	978.565
-185.004	-134.732	974.069
-178.422	-132.891	971.469
-193.311	-124.461	979.81
-186.286	-124.643	973.801
-191.69	-115.33	979.118
-184.802	-115.081	974.76
-178.93	-112.964	971.557
-191.364	-107.322	977
-185.419	-105.075	975.908
-176.928	-103.785	972.391
-183.072	-97.3352	973.759
-177.916	-97.8478	971.958
-164.349	-81.0866	972.047
-80.5456	-81.3874	971.237
-76.6028	-81.4527	971.345
-181.828	-73.3725	980
-172.749	-74.798	975.728
-164.627	-74.9573	975.347
-158.772	-74.5228	971.95
-83.4342	-73.7022	972
-75.3819	-75.1527	972.673
-163.847	-65.9624	977.47
-158.559	-64.8232	971.937
-83.6632	-65.1013	972.98
-76.3966	-65.5278	973.913
-162.191	-54.9001	977.713
-157.713	-54.0978	972.712
-83.4791	-55.0392	975.802
-77.6539	-54.9477	974.244
-161.7	-46.8236	977.17
-155.744	-44.4258	974.03
-148.725	-40.5814	972
-83.652	-45.3987	974.984
-75.943	-44.3803	973.567
-69.217	-41.3726	970.942
-154.422	-37.7373	979.439
-144.798	-36.8803	974.803
-136.416	-34.2813	973.643
-83.6769	-36.1017	975.846
-75.8751	-35.4444	975.351
-69.2038	-37.8893	971.135
-55.0797	-34.382	972.975
-45.1331	-35.3903	974.157
-36.9955	-32.2709	974.295
-104.724	-22.9917	974.448
-98.6483	-21.4804	975.393
-74.1863	-24.514	973.743
-56.4223	-29.2901	973.832
-33.5635	-29.8767	973.5
-102.636	-17.6065	979.373
-97.4973	-19.277	979.943
-71.914	-16.6896	973.067
-65.0133	-14.2623	973.795
-57.9726	-17.5103	975.545
-65.5	-8.50308	980
-270.247	-640.164	984.795
-265.292	-641.451	985.022
-255.377	-641.883	984.876
-244.695	-642.39	985.431
-235.416	-642.43	984.535
-224.808	-641.502	985.649
-214.144	-640.616	985.09
-203.851	-640.312	981.807
-198.35	-640.237	982.081
-281.312	-631.818	983.648
-275.868	-636.425	985.042
-204.887	-639.692	986.754
-194.693	-638.692	985.572
-185.016	-637.247	985.148
-174.402	-636.144	985.302
-164.73	-635.568	984.667
-155.022	-635.495	985.12
-145.604	-635.594	984.731
-134.644	-635.824	985.299
-124.396	-634.977	983.438
-114.9	-633.744	985.157
-105.181	-633.205	984.229
-96.1821	-632.053	986.612
-85.9285	-631.704	984.613
-75.102	-631.127	984.746
-64.989	-631.023	984.377
-55.4793	-630.771	983.082
-45.7533	-630.774	984.055
-35.1693	-631.13	985.114
-24.9984	-631.031	986.673
-14.5646	-630.732	984.155
-5.70027	-630.429	985.721
-290.498	-621.79	981.124
-286.294	-625.539	984.723
-53.1268	-629.923	989.314
-2.18626	-629.32	983.264
5.8428	-628.231	984.403
15.893	-626.611	983.431
24.6124	-626.732	983.44
34.5929	-626.793	985.022
44.901	-625.802	985.008
54.7765	-625.185	984.652
64.8963	-624.402	984.487
75.2323	-622.934	985.583
84.6559	-621.758	984.399
92.0942	-621.221	983.405
-291.665	-614.785	983.531
-289.087	-616.646	987.12
96.2415	-618.593	984.224
104.624	-614.083	984.354
-294.553	-605.375	984.997
108.48	-609.038	987.065
111.972	-603.988	984.334
-295.037	-594.767	985.405
117.379	-594.718	984.692
-294.723	-585.65	984.055
118.98	-588.59	986.41
121.015	-583.366	984.733
-294.688	-575.682	984.752
121.731	-574.719	984.999
-294.502	-565.12	984.632
121.973	-565.361	984.275
-294.744	-555.129	984.553
122.35	-555.367	984.99
-293.416	-544.773	984.937
121.997	-544.928	985.584
-292.497	-535.796	985.399
122.691	-534.934	985.331
-292.948	-524.182	984.529
123.384	-525.451	985.016
-293.171	-514.932	984.772
123.964	-514.722	984.826
-291.654	-504.929	985.177
124.543	-505.131	984.318
-290.619	-495.124	984.281
124.887	-495.964	985.333
-290.568	-485.136	982.981
-289.915	-484.489	987.672
125.657	-485.526	984.881
-291.265	-475.613	984.687
-289.885	-474.742	987.804
-95.4405	-470.882	988.037
-85.5327	-471.185	987.953
-76.0554	-471.148	987.57
-63.1918	-471.117	987.21
-57.8877	-470.172	986.722
-20.6938	-475.597	980.415
-13.8765	-474.058	983.183
-5.14008	-473.398	986.468
3.26422	-472.013	987.205
125.475	-475.21	985.182
-291.425	-465.43	985.132
-200.815	-461.485	989.902
-195.176	-464.495	988.187
-162.993	-462.299	986.383
-154.63	-462.571	984.654
-144.912	-463.393	985.132
-134.488	-464.25	985.701
-124.561	-464.899	985.497
-115.653	-464.591	983.712
-105.983	-466.218	980.335
-94.8724	-467.476	982.508
-85.7366	-468.423	982.48
-74.7745	-467.863	982.804
-65.8519	-468.437	982.784
-54.6172	-468.983	983.77
-47.7871	-468.486	984.268
-11.1171	-468.013	980.539
-4.49898	-467.749	982.201
4.26072	-467.01	982.015
125.837	-465.407	985.022
-290.921	-454.904	984.788
-289.216	-454.637	987.652
-211.33	-451.056	987.688
-204.976	-452.967	988.999
-171.05	-450.583	988.248
-165.064	-454.91	984.593
-158.067	-458.104	981.816
21.2079	-458.572	981.52
126.169	-455.191	984.319
-291.004	-445.153	984.582
-289.897	-446.749	987.826
-213.449	-444.563	987.674
-204.498	-445.035	987.591
-196.303	-443.352	989.252
-183.652	-442.347	988.018
-174.509	-444.248	986.203
-167.435	-445.776	982.682
36.649	-442.731	982.356
41.5187	-440.611	984.09
126.707	-445.271	984.524
-306.213	-432.794	980.001
-292.852	-434.281	984.524
-222.191	-433.115	988.957
-214.71	-435.05	986.445
-204.977	-435.181	985.802
-194.472	-435.215	985.159
-185.494	-435.97	983.324
-175.457	-438.07	982.384
-164.768	-433.84	986.962
-156.453	-434.208	982.78
39.0926	-437.015	982.927
41.6302	-434.81	984.486
126.623	-435	985.965
-305.667	-424.151	980.003
-293.397	-425.301	983.312
-231.977	-421.718	988.108
-224.759	-424.726	985.537
-215.391	-425.371	982.634
-206.344	-427.059	981.987
-197.851	-429.751	980.742
-173.393	-424.117	988.112
-164.949	-424.914	983.503
-157.894	-427.264	980.609
45.9132	-427.71	981.013
126.477	-424.265	983.606
148.095	-420.78	980
-307.165	-417.599	980.049
-293.642	-414.769	983.259
-233.274	-414.482	986.755
-224.868	-414.499	982.996
-214.83	-414.598	987.797
-206.378	-412.164	989.156
-194.673	-412.206	988.082
-183.95	-415.354	986.676
-175.374	-415.807	982.807
-167.655	-417.815	981.468
126.186	-414.874	984.316
149.196	-415.957	980.093
-301.408	-405.101	980.033
-294.171	-405.262	983.612
-289.886	-401.081	988.711
-231.566	-400.895	989
-223.727	-404.056	984.126
-215.455	-404.691	985.34
-205.623	-404.556	984.867
-195.734	-405.085	982.814
-186.666	-407.929	981.909
-179.117	-409.91	980.03
127.992	-404.599	984.514
-302.13	-394.51	980.044
-293.778	-395.355	981.899
-289.033	-394.008	987.368
-230.342	-394.242	983.75
-225.08	-395.575	982.104
-215.373	-396.598	980.333
-205.98	-398.176	980
-199.269	-399.084	980
128.258	-395.174	985.133
130.84	-395.3	982.504
-308.2	-381.735	980.04
-291.588	-384.547	981.785
-288.855	-385.557	986.671
128.467	-384.505	986.054
130.679	-385.842	981.404
-307.656	-378.433	980
-291.382	-375.192	983.435
-288.53	-374.629	986.692
128.604	-375.218	983.993
-290.753	-364.48	982.58
-288.086	-364.758	985.69
69.7492	-361.511	981.617
74.087	-361.969	985.214
128.646	-365.485	985.213
130.311	-363.682	983.816
-304.569	-355.237	980.031
-291.859	-354.166	982.696
-287.234	-355.293	984.279
69.5704	-358.94	980.127
76.3324	-355.013	985.062
129.467	-355.062	986.514
130.772	-354.409	981.646
-292.18	-345.558	984.483
-285.746	-344.875	985.53
76.3765	-344.428	983.668
82.6956	-344.112	988.295
129.051	-344.379	986.953
130.837	-345.23	982.613
-292.724	-334.968	984.435
-285.681	-335.117	985.219
77.6625	-336.81	981.95
83.7545	-334.976	986.622
128.857	-334.892	987.252
130.613	-334.8	982.832
149.706	-332.036	980
-305.819	-328.566	980.015
-291.738	-324.613	984.98
-285.14	-324.721	982.45
79.1263	-326.466	980.08
82.5078	-324.829	984.332
129.002	-325.446	984.877
131.035	-325.162	985.697
-306.644	-311.405	980.029
-290.607	-314.489	983.78
-287.436	-314.635	983.578
79.8585	-311.111	980.416
83.8476	-313.843	983.626
90.4454	-313.182	985.823
128.517	-314.697	986.129
131.296	-314.211	983.331
-307.501	-305.069	980.068
-290.948	-304.424	984.634
-287.475	-305.257	984.097
79.1899	-301.056	980
84.8265	-305.7	984.117
90.8336	-303.306	986.062
128.894	-303.934	986.007
131.625	-305.048	984.289
-292.032	-295.901	984.472
-286.914	-294.994	986.56
-225.876	-291.04	982.289
84.6076	-295.847	983.31
129.233	-296.302	987.329
131.961	-294.7	983.036
-291.31	-284.619	982.949
-287.632	-284.706	987.023
-226.133	-284.842	984.859
85.0355	-286.543	980
129.419	-284.595	988.014
131.742	-284.77	983.997
-290.988	-275.906	981.988
-287.342	-274.978	984.818
-224.274	-275.473	984.443
-219.263	-273.249	980.004
131.921	-275.064	984.438
-288.021	-264.967	984.188
-221.65	-265.907	984.103
-219.241	-264.639	980
133.784	-264.752	984.233
-291.685	-253.745	981.472
-287.977	-255.327	986.073
-220.325	-259.897	983.499
-218.942	-253.649	981.8
134.007	-254.925	983.502
-300.915	-243.805	980.536
-294.591	-244.789	982.608
-287.758	-245.815	988.283
-220.166	-243.527	986.99
-218.469	-244.107	983.146
134.691	-244.478	983.647
145.62	-243.528	980.641
-300.795	-234.062	980.207
-294.962	-235.045	983.847
-288.579	-235.367	989.056
-213.817	-235.485	981.454
135.934	-235.15	984.668
144.859	-234.9	981.945
151.043	-233.223	983.176
-301.916	-224.571	983
-294.54	-225.393	985.695
-289.429	-227.167	989.267
-211.661	-227.516	980.893
136.393	-225.661	986.785
144.796	-225.185	985.352
151.664	-224.65	986.637
-302.289	-215.064	985.296
-294.982	-215.831	988.19
-289.647	-217.576	989.832
-212.408	-213.634	985.873
-208.949	-211.63	980.052
137.176	-215.908	988.598
145.124	-214.932	987.887
151.675	-215.261	987.305
-300.788	-209.449	989.7
-296.872	-208.273	989.513
-211.834	-204.553	986.215
-208.829	-206.92	981.184
146.862	-206.365	989.227
150.714	-207.304	987.376
-212.081	-198.022	984.989
-206.146	-192.941	981.301
149.134	-199.736	989.155
-210.776	-187.116	986
-206.567	-184.828	983.893
-199.793	-188.386	982.12
-210.827	-177.954	989
-205.63	-175.306	985.859
-198.815	-172.69	980.005
-203.512	-165.505	985.326
-199.154	-164.258	980.162
-202.142	-155.315	985.705
-198.356	-154.022	980.362
-197.026	-143.569	980.643
-201.642	-137.388	985.995
-196.967	-135.361	981.132
-196.217	-126.105	980.613
-180.708	-72.1695	980
-175.092	-72.2658	980.269
-180.862	-68.2854	984.07
-174.699	-65.6121	982.92
-167.72	-63.2065	980.734
-173.217	-58.2019	984.854
-166.549	-55.8296	982.406
-162.515	-43.6255	980
-153.526	-35.5492	981.497
-145.299	-34.3207	984.622
-139	-34.2289	983.014
-83.4969	-32.952	981.706
-79.6939	-31.8947	980.02
-51.742	-30.7846	983.571
-45.8377	-33.1054	982.09
-37.9587	-30.0767	980
-107.701	-21.5368	981.368
-81.9776	-28.5512	986.407
-78.5854	-26.6754	987
-105.473	-18.142	981.547
-94.6467	-15.4087	983.053
-89.077	-18.8954	988.27
-63.7921	-11.0844	981.28
-58.143	-12.1703	983.023
-93.3458	-8.53136	983
-62.4585	-8.24676	982.466
-59.2557	-7.90783	983.895
-271.278	-640.188	992.503
-265.262	-641.012	994.684
-254.701	-640.727	995.364
-245.645	-641.421	995.391
-235.118	-641.304	994.619
-226.238	-640.766	994.307
-216.567	-640.275	992.25
-280.545	-630.529	990.289
-275.774	-635.21	995.36
-220.839	-639.898	999.568
-214.51	-639.572	996.508
-205.192	-638.621	995.029
-193.902	-637.348	994.461
-185.197	-636.563	995.586
-175.348	-636.244	995.248
-164.638	-636.099	994.492
-155.26	-636.041	993.976
-144.624	-635.691	994.125
-135.845	-634.938	994.297
-124.497	-633.74	994.54
-114.919	-632.724	996.14
-106.513	-632.083	996.837
-95.1428	-631.688	994.122
-85.9486	-631.202	997.148
-75.6157	-630.747	994.809
-65.2662	-630.165	994.058
-42.116	-630.102	990.409
-34.68	-630.359	992.007
-25.0994	-630.518	994.966
-16.0828	-630.996	992.566
-4.30077	-630.637	995.033
-285.019	-624.891	994.994
-62.2569	-629.951	995.26
-54.3974	-629.707	994.767
-44.9953	-629.543	996.305
-35.4025	-629.489	998.24
-25.8193	-629.959	998.451
5.55832	-629.275	994.087
15.3869	-627.496	996.215
25.2399	-625.614	994.684
34.8257	-625.383	994.739
44.7606	-626.049	995.755
54.8002	-625.238	994.053
64.4737	-624.036	995.072
75.3736	-622.577	995.832
84.8389	-621.266	994.619
93.0356	-620.52	997.64
-290.744	-611.074	992.18
-288.34	-615.342	994.456
96.6489	-619.251	993.206
103.443	-614.185	994.975
-291.941	-604.762	995.146
-289.555	-604.809	999.165
108.4	-608.63	995.956
111.778	-603.828	995.32
-292.372	-594.952	995.097
-289.535	-597.347	999.198
116.016	-594.236	995.026
-292.94	-585.452	994.34
118.784	-587.203	995.76
121.227	-582.051	994.342
-293.68	-575.22	995.484
