-77.8456	-184.77	918.789
-212.777	-173.574	910.21
-205.258	-173.402	910.7
-100.562	-171.069	910
-93.3947	-174.417	912.105
-85.3795	-175.092	917.069
-78.3325	-177.977	919
-213.458	-164.022	910.872
-205.141	-164.767	911.629
-197.332	-163.117	911.09
-100.552	-166.033	910
-93.8447	-165.339	912.376
-85.8604	-164.751	916.729
-79.2101	-161.354	918.409
-221.27	-152.059	910
-214.342	-155.417	912.22
-204.615	-155.336	913.498
-195.849	-155.02	912.421
-186.445	-153.198	910.801
-94.1087	-154.759	912.842
-85.4623	-155.231	915.927
-79.2123	-156.219	918.43
-232.643	-141.008	910
-224.401	-143.64	910.125
-214.744	-144.841	912.238
-205.181	-145.238	914.917
-195.764	-143.913	911.25
-187.685	-140.222	910
-168.198	-140.174	910
-94.3206	-144.452	912.55
-85.2446	-146.113	916.232
-79.2164	-145.094	918.474
-233.609	-133.777	910.083
-225.398	-134.735	911.561
-215.135	-135.005	914
-205.163	-135.205	916.846
-194.888	-135.039	914.583
-185.035	-134.617	911.714
-175.06	-134.559	910.5
-165.452	-134.028	910.424
-159.221	-131.768	910
-100.883	-132.912	910
-94.4995	-134.74	913.268
-85.5331	-135.318	917.774
-241.699	-122.317	910
-234.902	-124.17	910
-224.81	-124.646	912
-214.979	-125.272	916.778
-204.996	-126.3	918.647
-194.393	-125.126	916.056
-184.609	-124.858	914.25
-174.778	-124.53	912
-165.349	-124.463	911.667
-155.077	-124.145	910.244
-146.243	-121.922	910
-102.037	-125.152	910
-94.7752	-124.778	913.93
-86.2383	-125.596	917.8
-241.495	-118.541	910
-233.368	-113.491	910.518
-224.931	-115.036	914.614
-216.495	-116.458	918.217
-200.771	-116.51	919
-194.465	-115.053	916.5
-184.453	-114.668	913.583
-174.773	-114.46	912.083
-165.387	-114.43	912
-155.237	-114.91	911.459
-144.59	-115.291	910
-139.332	-112.454	910
-103.072	-115.396	910.308
-94.7891	-114.712	915.238
-87.9527	-116.672	918.8
-252.063	-100.829	910
-244.582	-100.934	910
-234.595	-104.305	912.051
-225.223	-105.051	917.048
-219.406	-108.648	919
-194.27	-105.253	917.364
-184.549	-104.639	914.167
-174.736	-104.373	912
-165.347	-104.342	911.889
-154.825	-105.584	910.1
-144.767	-105.764	910
-137.419	-105.379	910
-126.427	-102.264	910
-113.916	-101.528	910
-104.408	-104.668	911
-95.9742	-105.211	917.441
-261.764	-92.58	910
-254.181	-93.858	910
-244.658	-94.2587	910.333
-235.455	-94.6262	914.071
-225.344	-94.9727	917.619
-193.566	-95.2143	917.815
-184.798	-94.6777	915.5
-174.831	-94.3596	912.583
-165.454	-94.6019	911.394
-154.867	-95.7331	910
-144.75	-95.7162	910
-135.44	-95.5664	910
-125.268	-95.4769	910
-115.062	-95.6094	910.054
-105.518	-94.7902	912.721
-97.0345	-95.117	917.923
-264.04	-83.2503	910.231
-254.986	-84.2692	910.976
-244.938	-84.2966	911.444
-235.552	-84.5653	914.524
-225.727	-85.0412	917.769
-192.38	-85.1066	918.529
-184.937	-84.6379	916.278
-174.764	-84.3241	911.743
-164.793	-85.3398	910.182
-154.851	-85.6872	910
-144.734	-85.6719	910
-135.378	-85.5389	910
-125.293	-85.6447	910
-115.189	-85.6317	910
-105.264	-84.7386	913.6
-97.8537	-85.4351	918.053
-271.776	-72.2794	910.25
-265.135	-74.1143	911.947
-255.732	-74.659	914.55
-245.164	-74.2248	912.892
-235.469	-74.5743	914.707
-226.587	-74.8656	918.151
-191.696	-75.1372	919
-185.134	-74.6072	917.333
-175.034	-74.5847	913.806
-165.089	-75.7168	910.722
-154.836	-75.6442	910
-145.074	-75.8592	910
-135.276	-75.7379	910
-125.28	-75.6062	910
-114.988	-75.3932	910.789
-105.687	-74.9079	915.326
-99.0592	-74.6356	919
-281.649	-63.9368	911.778
-274.024	-65.0617	910.529
-265.285	-64.3714	914.214
-255.295	-64.4134	915
-245.115	-64.4091	915.143
-235.29	-64.5021	916.667
-227.115	-64.743	918.172
-190.968	-67.1423	919
-184.788	-64.888	917.875
-175.273	-64.5947	915.139
-165.338	-65.7719	912.167
-154.823	-65.6038	910
-145.539	-65.2179	910
-134.819	-64.9834	910
-125.301	-65.5868	910.238
-114.63	-65.1401	912.778
-105.161	-64.4115	917.611
-99.8356	-66.1937	919
-281.674	-54.6321	913.636
-274.142	-55.2424	912.219
-264.717	-54.3118	915
-255.282	-54.3011	915
-245.406	-54.3655	916.286
-234.753	-54.3065	917.244
-227.314	-54.7138	918.789
-182.59	-55.6903	918.5
-175.114	-54.2655	916.359
-165.376	-55.8796	913.057
-154.983	-55.6245	911
-144.733	-55.5681	910.222
-135.373	-55.5497	910.056
-125.433	-55.6145	911.286
-115.064	-54.8973	915.476
-106.846	-54.8221	918.391
-280.93	-45.861	912.333
-274.657	-45.3647	914.095
-264.931	-44.4599	915.294
-255.366	-44.8724	915.065
-245.276	-44.3436	916.268
-234.929	-44.334	918.429
-228.067	-45.5778	919
-182.213	-44.6973	919
-175.213	-44.6894	917.737
-164.569	-45.6084	915.412
-154.705	-45.8211	912.316
-145.006	-45.6214	912
-134.875	-45.6133	912
-124.77	-45.6137	912.167
-115.225	-45.1067	916.5
-108.533	-45.4751	919
-280.999	-34.6962	916
-275.18	-35.372	916.756
-265.094	-35.3172	916.875
-254.949	-35.6124	916.55
-244.954	-35.1514	916.935
-236.647	-35.0604	919
-228.761	-38.4369	919
-181.49	-35.8639	919
-174.791	-35.4996	918.128
-164.486	-35.7452	916.278
-154.709	-35.6509	914.083
-145.049	-35.6465	914.132
-134.944	-35.6388	914.1
-125.07	-35.6455	914.417
-115.65	-35.6169	917.667
-280.658	-28.2993	918.333
-275.356	-26.0718	918.714
-265.669	-26.3457	918.455
-254.964	-27.5604	918.077
-244.955	-27.1134	918.538
-236.792	-27.2473	919
-173.861	-26.2852	918.677
-164.599	-25.6597	916.944
-154.913	-25.6103	915.333
-145.55	-25.6099	915.5
-135.306	-25.5928	915
-125.327	-25.6253	916.333
-115.408	-25.6773	918.333
-172.205	-15.8097	919
-164.864	-15.574	918.444
-155.23	-15.5509	917.222
-145.462	-15.3639	916.789
-135.149	-15.6844	915.55
-124.972	-15.3424	916.846
-116.392	-16.6613	918.778
-163.738	-7.04748	919
-154.725	-5.56472	918.892
-144.661	-5.61949	918
-134.821	-5.43795	917.056
-125.001	-5.60991	918
-118.627	-8.82299	919
-152.621	3.41221	919
-144.53	4.6778	919
-135.05	4.67633	918.611
-126.822	4.39515	919
-150.344	13.2885	919
-144.531	12.6118	919
-134.609	12.9626	919
-128.828	13.1148	919
-30.1974	-451.91	928.426
-33.1153	-444.037	925.643
-34.0029	-434.92	921.752
-31.7662	-429.77	928.476
-21.3662	-382.005	921.945
-19.3004	-383.892	920.992
-22.0104	-375.591	924.374
-16.9357	-373.29	926.714
-30.3092	-360.988	920.812
-23.9195	-364.775	925.588
-17.0723	-368.215	927.9
-30.5688	-355.337	920.828
-25.769	-354.896	926.455
-30.3018	-346.521	920.87
-26.544	-344.913	926.128
-30.2967	-335.452	920.914
-26.8555	-334.691	925.425
-31.6222	-324.606	923.169
-27.6106	-325.277	926.718
-33.073	-314.36	924.487
-28.4352	-315.835	927.278
-33.8391	-304.983	925.856
-29.4741	-307.379	929
-35.2086	-295.11	925.985
-36.2076	-285.145	927.123
-41.317	-273.241	920.891
-37.521	-275.491	926.691
-42.4567	-264.328	922.827
-38.8427	-265.802	928.627
-43.17	-254.625	924.92
-39.2877	-256.959	929
-44.8979	-244.842	925.637
-51.118	-233.459	921.907
-46.6754	-235.26	926.453
-52.5053	-224.541	924.076
-47.8546	-226.083	928.263
-60.2743	-211.478	920.671
-53.7894	-215.164	926.06
-49.1982	-218.861	928.891
-63.83	-203.714	923.41
-56.3649	-205.734	926.122
-72.9569	-194.003	921.282
-65.1822	-194.773	926.108
-57.845	-197.125	928.077
-81.1566	-183.862	920.264
-74.2976	-184.991	923.177
-66.6713	-185.431	928.151
-81.3545	-175.076	920.836
-75.0837	-174.914	924.791
-68.1942	-175.918	928.66
-81.5029	-165.487	923.633
-75.2194	-165.384	925.611
-67.9136	-164.263	928.568
-82.0478	-155.921	923
-75.2875	-154.924	925.072
-67.7673	-154.977	928.689
-81.3719	-144.398	922
-75.2212	-145.075	925.228
-69.3075	-144.752	928.692
-81.3588	-134.634	922
-75.8614	-135.213	927.145
-69.9471	-138.402	928.702
-210.657	-120.026	922
-206.708	-121.716	922
-81.9978	-123.711	923.467
-76.8597	-125.012	927.571
-213.141	-113.299	923.708
-205.93	-114.603	923.393
-83.5593	-114.476	924.938
-77.5796	-115.967	928.833
-220.112	-103.907	922
-214.613	-104.918	925.756
-205.012	-104.914	925.2
-199.553	-103.016	922
-91.3505	-103.896	922
-84.8782	-105.158	926.548
-220.094	-95.4144	922
-214.768	-95.2911	925.263
-205.016	-95.3341	926.111
-199.154	-94.5925	922.667
-92.2988	-94.7554	922.75
-85.9889	-95.5073	926.727
-220.654	-84.3972	922.222
-214.686	-85.5891	926.071
-205.092	-85.4891	927.697
-197.755	-85.5303	923.438
-93.2109	-84.4844	922.783
-86.7014	-85.7262	926.893
-221.515	-74.8237	922.8
-215.696	-75.6952	927.25
-204.014	-75.9142	928.379
-196.683	-74.9714	924.368
-94.141	-75.0853	924.633
-88.6622	-75.8886	928.571
-221.968	-64.6864	922.737
-215.712	-65.5854	927.286
-204.121	-66.4972	928.68
-195.151	-64.4953	924.633
-188.423	-60.5727	922
-100.158	-61.3286	922
-95.0508	-64.9859	925.917
-89.299	-66.0514	929
-222.623	-54.7299	922.917
-216.883	-55.2671	927.333
-200.995	-58.4826	929
-194.628	-55.1672	926.939
-186.731	-53.8316	922.778
-102.112	-54.0482	923.263
-95.8593	-55.5394	928.167
-89.8223	-59.2265	929
-223.998	-44.2281	923.394
-217.778	-45.1373	927.857
-194.349	-44.744	927.733
-186.918	-44.2992	923.263
-104.05	-44.1847	924.545
-98.3461	-45.0591	929
-231.879	-34.3222	922
-225.056	-34.2816	924.333
-218.287	-34.6456	928.125
-193.701	-34.9479	928.652
-186.294	-34.1289	924.808
-111.153	-33.3966	922
-105.167	-34.3427	924.762
-98.5236	-34.4968	929
-281.532	-22.9048	922.5
-276.226	-21.6169	922
-263.659	-22.0962	922
-254.832	-22.4558	922
-245.328	-22.1683	922
-234.095	-23.87	922.444
-224.857	-24.2664	925.568
-218.768	-25.1565	928.5
-192.051	-24.9863	929
-185.521	-24.6131	926.273
-178.456	-23.5568	922.333
-105.126	-24.9957	924.429
-99.3129	-26.8223	929
-280.138	-16.0075	925.333
-274.759	-15.718	925.083
-265.158	-15.9296	926.154
-255.135	-16.32	926.344
-244.823	-16.3725	926.091
-235.043	-15.7249	926.194
-225.377	-15.4277	927.4
-191.41	-17.4705	929
-185.136	-15.4617	927.188
-177.566	-15.4025	922.706
-112.312	-13.5834	923.286
-105.484	-16.0833	926.459
-274.534	-6.97524	929
-267.539	-7.9473	929
-233.228	-7.94146	929
-226.425	-7.63177	928.895
-184.448	-5.77135	928.154
-175.382	-5.48189	924.167
-166.726	-3.87053	922
-158.401	-1.79945	922
-120.588	-2.0804	922
-114.372	-5.30954	924.6
-106.26	-6.07116	928.583
-182.635	4.73189	928.889
-175.375	4.62153	926.853
-165.436	4.70262	923.111
-157.05	5.70234	922
-121.865	5.20044	922.133
-114.829	4.7155	926.381
-108.139	2.655	929
-275.924	13.2966	929
-181.373	14.1237	929
-174.479	14.9566	927.778
-164.534	14.9159	925.417
-155.199	15.1199	922.903
-145.024	17.6095	922.125
-135.55	17.8157	922
-124.1	15.0698	922.5
-116.512	14.6542	927.567
-180.275	20.9539	929
-173.722	24.6606	928.571
-164.759	25.1547	926.667
-154.954	25.1039	924.917
-145.349	25.0779	924.167
-134.954	25.0498	923.286
-124.723	25.0488	923.444
-118.208	25.1693	928
-172.011	31.8783	929
-164.384	34.9824	928.4
-155.327	35.3816	927.111
-145.221	35.5359	926.85
-134.829	35.1441	925.816
-125.203	35.2085	926.143
-118.825	32.2926	928.667
-163.044	43.7983	929
-154.824	45.6874	928.81
-144.327	45.6226	927.667
-134.724	45.585	927.056
-126.953	45.0153	928.391
-153.513	53.7196	929
-144.49	55.0583	928.667
-134.83	54.9946	927.733
-129.196	55.3476	929
-143.576	60.9571	929
-135.682	61.1862	929
-30.1312	-451.908	931.419
-28.007	-451.16	931.474
-30.1247	-444.604	931.448
-26.7007	-445.041	933.408
-30.1207	-439.878	931.467
-27.0152	-433.742	935.931
-30.1107	-427.847	931.516
-28.585	-426.075	938.255
-25.1077	-418.572	939.654
-21.1883	-371.774	935.701
-13.9504	-371.209	936.666
-9.2203	-371.133	937
-21.6709	-364.105	936.319
-15.8962	-364.738	935.421
-22.2948	-354.765	934.851
-18.3081	-358.41	937
-9.1277	-358.562	937.299
-22.8155	-345.544	934.061
-23.3963	-335.433	934.869
-24.5824	-324.883	933.886
-30.0439	-312.513	931.981
-26.5063	-314.513	934.387
-30.8386	-304.814	931.992
-28.3621	-304.291	934.316
-15.6043	-302.23	936
-31.9751	-294.084	932.833
-28.7319	-295.752	936.013
-15.62	-299.079	937
-32.296	-284.32	934.045
-29.0487	-287.554	936.2
-33.2388	-274.989	935.159
-35.9063	-265.013	934.581
-38.0851	-255.096	934.521
-41.4685	-243.751	931.975
-38.9297	-246.126	936.533
-42.335	-234.262	934.202
-39.6077	-237.498	937
-44.7542	-224.67	934.378
-50.6077	-210.986	931.959
-47.0359	-214.877	934.789
-52.8713	-203.994	933.26
-47.8202	-205.669	937.135
-60.291	-193.442	931.79
-54.7282	-194.643	935.408
-48.9779	-196.632	938.847
-61.7394	-184.486	932.737
-55.5677	-184.987	935.873
-49.182	-187.265	939.987
-63.3192	-174.215	932.862
-55.8858	-174.937	937.243
-71.1433	-163.982	932
-64.2995	-165.307	933.981
-56.0234	-165.546	938.167
-64.2946	-155.007	934.632
-57.2458	-156.688	939.056
-64.992	-144.941	934.796
-58.8684	-145.173	939.917
-71.1067	-133.936	932
-66.1724	-135.983	935.885
-71.9303	-125.425	932.5
-68.6439	-125.529	936.5
-73.8209	-114.668	933.958
-69.3394	-117.983	937
-75.9306	-105.265	935
-81.0656	-93.9459	932.75
-77.5042	-95.5036	936
-82.0983	-83.9605	934.667
-78.9738	-86.2854	937
-211.519	-74.4067	932
-209.197	-74.2399	932
-83.8353	-74.5972	935.357
-212.15	-63.7071	932
-207.459	-62.81	932
-84.6695	-64.9352	935.1
-212.297	-55.0438	934.714
-205.147	-54.9251	934.581
-91.6328	-53.0844	932.818
-86.8609	-55.7747	935.55
-213.198	-44.8359	935.259
-204.784	-45.1237	935.444
-93.3111	-44.7925	933.414
-87.8479	-45.6016	937
-213.767	-34.7826	935.548
-204.689	-35.321	936.438
-197.969	-33.3209	932
-93.5175	-34.6936	934.433
-88.3004	-36.8779	937
-216.662	-25.4466	935.313
-201.703	-24.8943	936.455
-196.758	-24.0711	933.2
-95.6321	-24.6392	935.188
-260.795	-11.5467	932
-254.389	-11.5451	932
-246.384	-11.5431	932
-220.787	-13.2512	932
-218.383	-15.0177	935.4
-201	-15.0315	936.6
-195.834	-14.641	934.583
-101.037	-12.8193	934
-97.5785	-15.6646	936.056
-273.208	-1.89477	932
-263.835	-4.74241	933.849
-255.314	-7.0861	936.077
-244.809	-5.94503	935.897
-236.1	-4.21474	933.045
-223.503	-3.82675	933.625
-218.392	-6.42179	936.429
-201.084	-9.00904	937
-194.927	-5.67336	934.943
-188.434	-3.81885	932
-101.683	-4.77933	934.667
-98.3371	-5.9218	937
-273.667	4.75818	932.2
-265.878	4.4559	935.571
-241.268	0.467471	937
-233.617	3.91465	936.417
-224.702	4.45616	936.053
-218.755	1.32903	937
-193.679	4.13464	935.957
-187.798	5.27071	933.2
-104.356	4.83924	934.871
-98.5652	1.32616	937
-273.198	14.9543	934.759
-267.111	12.5434	936.833
-230.814	10.8115	937
-225.434	12.2689	937
-192.095	14.4202	937
-186.853	15.5421	933.87
-111.719	15.7256	932.25
-107.101	14.9029	936.16
-274.389	22.736	936.636
-191.456	22.8611	937
-185.512	25.5053	934.743
-178.466	27.2307	932
-113.391	25.3307	934
-107.841	25.5803	937
-184.677	34.6899	936.44
-175.807	36.0339	933.759
-169.168	37.8605	932
-120.811	38.5742	932.75
-115.385	35.0404	935.92
-108.963	32.2901	937
-182.088	42.4676	937
-174.547	45.3062	935.828
-166.639	45.7871	932
-122.367	45.7399	933.867
-117.631	42.7621	937
-180.245	52.1404	937
-174.414	54.5639	936.429
-164.78	54.7583	934.324
-156.092	57.446	932
-125.055	54.2558	934.778
-173.113	64.1153	937
-164.947	65.0159	936.556
-155.083	64.9002	935.028
-145.588	65.9624	933.556
-134.456	66.3552	932.536
-127.523	64.573	935.7
-171.445	71.0842	937
-164.602	72.2683	937
-154.927	74.4985	936.862
-145.627	75.2665	935.833
-135.111	75.1887	935.024
-127.864	74.4644	936.846
-151.957	81.9717	937
-144.476	85.0891	936.939
-135.176	85.3416	936.394
-142.74	91.4778	937
-137.021	92.405	937
-23.4632	-441.818	941.595
-22.648	-434.076	944.748
-19.979	-433.578	949.691
-24.3722	-425.127	944.788
-19.9745	-428.324	949.712
-23.694	-417.779	946.92
-17.5279	-371.588	941.36
-20.2463	-360.928	940.006
-15.0558	-363.504	942.421
-9.32722	-362.324	948
-20.6651	-353.822	942.013
-15.1679	-355.37	945.018
-20.9324	-343.979	940.39
-16.5178	-345.939	945.082
-21.1473	-335.05	940.185
-18.3563	-336.223	945.233
-22.133	-324.512	942.188
-18.0779	-327.561	947.905
-22.8793	-314.69	943.242
-24.5662	-305.443	942.819
-16.538	-306.399	943.5
-25.884	-295.421	943.533
-31.4561	-284.38	940.535
-27.8843	-284.989	943.316
-31.4616	-273.931	941.301
-28.4551	-274.418	946.096
-31.7255	-264.632	942.232
-28.8805	-265.281	946.201
-33.5387	-254.818	943.138
-29.2997	-258.141	946.676
-34.6024	-244.786	943.912
-36.992	-235.179	943.764
-41.7114	-223.087	942.398
-38.3771	-226.255	945.162
-42.498	-215.038	942.391
-38.7274	-216.096	945.005
-43.299	-204.504	943.049
-39.4231	-207.414	947.128
-51.4803	-192.309	940.333
-45.5584	-194.78	943.745
-52.8991	-184.631	941
-46.4882	-184.96	944.905
-53.3009	-174.794	941.8
-47.3465	-175.202	945.549
-54.2458	-164.696	942.516
-47.9407	-165.773	946.505
-60.5094	-151.518	940
-54.311	-154.616	943.87
-49.1161	-157.264	947.349
-61.0654	-144.661	940.444
-55.8531	-145.653	945.157
-62.3535	-134.723	941.596
-57.6442	-135.735	945.853
-63.6585	-124.851	943.036
-59.3821	-126.626	948
-70.0893	-111.734	940
-64.9974	-114.912	943.969
-70.9441	-104.909	940.8
-66.8703	-105.034	946.429
-72.5909	-95.0258	941.957
-67.868	-94.8354	947.571
-74.156	-84.8128	942
-68.238	-84.8007	948
-75.1911	-74.912	942.707
-68.6374	-78.2698	948
-76.4946	-64.7767	943.767
-82.5081	-54.7997	941
-77.6073	-55.626	945.842
-82.8234	-45.1102	942.214
-78.3155	-46.5048	948
-208.182	-31.0811	940
-84.3403	-34.8217	943.781
-213.2	-23.6733	940.522
-206.96	-24.6868	940.455
-91.5826	-22.4598	940.286
-86.4522	-24.9628	944.933
-213.225	-15.1064	940.96
-206.044	-15.1091	941.3
-92.7395	-14.375	941.824
-88.2775	-16.5866	946.636
-254.169	-2.32654	940.308
-247.96	-1.83784	940
-213.862	-5.45718	943.097
-205.679	-5.20854	943.069
-93.5201	-5.51829	943.771
-261.602	6.82094	940.667
-255.57	4.84667	944.791
-245.23	4.84638	943.645
-237.251	7.21686	940.2
-221.069	9.11451	940
-215.372	4.98817	944.4
-205.275	4.81716	945.167
-197.816	6.88793	940
-100.885	7.80076	940
-95.1227	4.56922	944.727
-271.114	19.5105	940
-263.718	16.24	942.294
-257.788	13.6635	947.438
-243.599	13.7789	947.368
-234.854	15.3593	942.172
-224.445	16.9099	940.625
-216.81	14.7591	946.471
-203.688	14.8585	945.682
-196.796	15.5233	941.05
-102.07	15.3993	940.706
-96.8066	15.2343	946.269
-272.629	26.9067	940.526
-264.832	24.5833	944.667
-258.76	22.2885	948
-240.85	21.4077	948
-234.243	24.4499	946.091
-224.701	24.6134	943.594
-218.891	24.8854	948
-202.352	25.0006	947.538
-195.618	25.1861	941.909
-102.964	25.1656	941.714
-98.191	23.8061	947.5
-273.466	35.0861	946.667
-266.699	33.1783	947.25
-232.487	31.3717	948
-225.216	33.1063	946.962
-219.165	30.6986	948
-201.424	31.8496	948
-194.772	34.9075	943.731
-188.857	37.6229	940
-111.186	37.2848	940
-104.552	35.1408	944.276
-99.7279	30.0542	948
-271.805	41.0627	948
-268.546	40.6235	948
-200.217	46.6681	948
-194.874	44.8123	945.7
-186.152	45.6458	940.435
-113.638	45.3421	941.207
-105.806	44.1409	946.4
-193.86	54.6926	946.65
-185.351	55.1363	941.324
-179.22	59.2197	940
-121.628	57.4523	940.286
-115.254	54.9466	943.585
-108.475	53.7328	948
-191.688	65.1399	947.667
-184.895	65.1373	943.194
-177.647	66.7607	940.143
-122.359	65.3098	941.458
-116.742	64.1634	947.333
-190.502	71.9419	948
-184.931	75.1535	946.222
-175.329	74.9152	940.923
-165.544	76.8624	940.105
-157.875	79.1958	940
-123.503	75.286	943.478
-119.169	70.1127	948
-182.944	84.5555	948
-174.593	84.7546	945.25
-165.297	84.9859	942.966
-155.571	85.4778	940
-131.026	86.2384	940
-126.621	84.6504	944.857
-181.442	92.5112	948
-174.747	95.096	947.727
-164.789	95.1082	944.583
-154.609	94.7967	941.639
-145.344	95.6868	940.148
-134.179	96.0307	940.714
-128.083	94.4101	945.889
-172.902	104.841	948
-165.295	104.981	947.4
-155.462	104.021	946.75
-144.974	104.949	943.121
-134.952	105.143	943.425
-128.927	104.985	948
-171.898	110.292	948
-168.653	110.286	948
-150.813	110.253	948
-143.08	112.778	948
-134.631	113.421	947.842
-21.5002	-421.354	952.694
-19.8337	-423.815	953.972
-21.4668	-417.801	953.706
-19.7084	-418.407	957.735
-12.5556	-361.85	951.659
-9.3466	-360.448	950
-13.8667	-354.488	951.892
-9.22881	-354.876	953.003
-14.4318	-344.616	952.977
-9.32159	-347.874	955.711
-15.0208	-336.564	954.049
-16.957	-324.815	954.901
-20.7468	-312.528	951.5
-17.8043	-314.392	954.923
-21.3874	-303.708	952.028
-17.986	-304.995	954.273
-22.8299	-294.218	952.602
-19.2438	-297.794	958
-24.6139	-284.976	954.672
-25.9658	-275.298	954.668
-26.6716	-264.871	953.348
-30.4288	-253.968	950
-27.8412	-254.632	953.427
-30.5414	-244.623	950.026
-28.1017	-245.338	954.283
-32.0194	-234.165	952.017
-28.8552	-235.385	956.52
-33.9793	-224.75	953.527
-29.1758	-225.801	957.943
-40.1337	-212.695	950
-35.1614	-214.991	954.104
-29.4405	-219.812	958.293
-40.1264	-203.922	950
-35.5838	-204.956	954.442
-40.8185	-194.587	950.451
-36.5845	-195.213	954.725
-41.9599	-184.858	952.332
-37.0674	-186.315	956.245
-42.9938	-174.942	953.747
-38.4868	-175.574	956.651
-44.1569	-164.471	953.324
-39.2879	-165.375	958.268
-45.9294	-154.749	952.949
-51.977	-143.128	951.222
-47.348	-145.596	953.878
-53.6683	-134.843	952.66
-47.1167	-136.221	955.524
-55.3759	-125.386	955.427
-48.3298	-128.095	957.197
-61.1153	-112.914	950
-57.3264	-115.029	955
-62.43	-104.573	950.4
-57.9749	-105.665	956
-63.4394	-94.4561	952
-59.5516	-96.212	957.625
-63.7595	-85.0996	954.19
-70.8017	-71.02	950
-66.267	-75.1085	953.636
-71.6703	-64.6375	951.818
-67.7006	-65.7127	956.6
-72.8688	-54.433	953.789
-69.0571	-57.0407	958
-74.9603	-45.2484	954.368
-80.4995	-32.6529	950
-76.7515	-35.4069	953.792
-81.4629	-24.0859	950.25
-77.7826	-25.1984	955.294
-83.7336	-14.0275	952.778
-78.8873	-17.4551	958
-85.5386	-5.32012	954.034
-90.947	6.9528	950.429
-86.7785	4.67184	955.652
-253.66	16.3744	951.12
-246.921	17.2248	950.786
-211.747	16.7803	950
-208.218	15.8084	950
-91.8087	15.3232	951.875
-88.3631	14.6857	957.75
-260.941	28.458	950
-255.446	25.1302	954.469
-245.538	25.2141	954.333
-238.426	27.0458	950
-213.704	24.9421	950.24
-207.347	25.194	950.429
-93.8713	25.2861	952.714
-262.558	35.6643	951.478
-257.999	33.7298	956.529
-242.625	32.1762	956.9
-235.315	35.4159	951.895
-224.134	37.5497	950
-215.023	34.7827	952.971
-205.975	35.3669	952.107
-96.0823	34.7162	953.143
-273.818	45.7858	952
-264.845	45.3161	952.707
-259.311	44.5697	958
-233.966	44.3541	955.7
-224.919	45.0298	952.162
-215.489	45.3968	955.162
-205.189	44.8627	951.636
-102.092	48.2728	951.125
-97.6241	44.2119	954.727
-273.418	55.4021	955.867
-265.282	54.8249	954.879
-259.869	54.2725	958
-230.81	53.6523	958
-224.312	55.1558	956.552
-214.689	54.2838	957.885
-204.656	54.8365	953.48
-198.118	56.3745	950
-104.347	55.4847	954.037
-99.1562	51.4776	958
-272.665	63.5558	957.538
-266.676	63.7984	957.478
-224.871	61.1596	958
-203.798	64.4859	956.16
-196.704	64.7824	951.235
-112.304	66.2612	951.133
-106.634	63.7158	955.4
-202.314	74.8191	957.333
-195.053	75.215	952.556
-189.287	79.0828	950
-121.051	78.9919	950
-114.822	74.9834	953.244
-108.983	75.2421	958
-200.734	83.2899	958
-194.745	84.7558	954.75
-187.927	85.8588	950.2
-122.038	85.8564	950.25
-115.695	84.8307	955.143
-193.959	94.5121	956.095
-185.789	95.1178	950.783
-179.557	98.2975	950
-123.077	95.9479	951.417
-117.142	93.8287	957
-191.305	103.634	957.571
-185.365	104.947	954.7
-178.146	104.853	950
-160.065	108.754	950
-155.189	108.745	950
-123.745	105.243	953.375
-118.827	102.551	958
-184.21	114.27	956.75
-174.823	115.725	952.323
-164.682	115.152	952
-155.135	115.54	953.412
-145.838	116.822	951.476
-134.34	117.855	950
-126.171	114.619	953.233
-181.769	121.704	958
-175.107	125.419	957.276
-165.3	125.372	956.6
-155.479	125.352	956.6
-145.379	125.36	955.935
-135.127	124.655	952.483
-127.393	125.025	954.5
-171.291	130.858	958
-169.652	130.854	958
-155.717	130.825	958
-144.386	131.538	958
-134.262	133.524	957.4
-127.82	132.989	956.714
-213.161	-620.91	965.094
-204.533	-621.606	966.003
-195.116	-621.949	968.243
-186.17	-621.952	969.746
-178.072	-620.962	969.951
-224.029	-612.201	968.618
-215.241	-615.022	967.839
-205.437	-614.987	966.394
-195.12	-614.906	966.562
-185.33	-614.929	969.355
-176.443	-615.533	968.517
-165.005	-613.896	967.311
-155.743	-612.944	967.545
-145.5	-611.334	967.805
-135.12	-611.435	968.061
-232.406	-603.303	965.685
-225.38	-604.806	966.551
-215.386	-604.896	967.068
-205	-605.124	966.45
-195.315	-604.989	967.594
-185.321	-604.768	967.135
-178.602	-603.978	967.347
-164.143	-604.751	967.37
-155.108	-605.034	967.592
-145.214	-605.035	967.837
-135.414	-605.053	968.08
-126.392	-605.302	968.302
-115.952	-608.787	968.547
-108.03	-604.201	968.761
-97.6171	-601.076	969.032
-240.011	-591.926	968.534
-234.627	-595.279	966.731
-225.548	-595.175	966.592
-215.088	-595.033	966.34
-205.962	-596.126	968.399
-195.587	-598.082	969.609
-184.853	-597.489	969.09
-178.169	-598.296	967.048
-164.822	-599.562	967.374
-155.499	-596.165	967.618
-144.8	-596.202	967.883
-135.074	-595.246	968.128
-125.563	-595.042	968.364
-116.951	-592.593	968.587
-106.376	-593.642	968.845
-97.0412	-592.04	969.082
-85.0259	-593.127	969.375
-74.9576	-593.78	969.622
-68.9029	-594.621	969.768
-236.363	-589.626	967.138
-153.721	-586.755	967.7
