133.626	-505.425	856.235
38.6139	-499.441	854.46
45.4372	-495.301	852.562
55.5086	-494.45	853.41
63.6199	-495.765	856.87
126.468	-495.877	852.914
134.609	-495.118	856.956
140.084	-494.229	859.433
-156.174	-482.304	856.487
48.7136	-488.47	854.588
54.6543	-487.702	856.696
60.6412	-488.828	858.407
-161.214	-474.108	859.526
-157.35	-475.076	852.249
-161.99	-464.569	858.097
-158.135	-464.402	852.521
-161.32	-454.944	856.943
-156.562	-454.262	853.455
-161.271	-444.236	859.695
-154.843	-445.193	854.452
-148.671	-443.812	852.144
-153.988	-435.02	855.728
-147.264	-434.525	852.579
-152.471	-425.442	857.749
-144.723	-424.733	853.555
-138.342	-423.287	852.576
-151.058	-417.558	858.466
-144.778	-414.852	856.086
-136.014	-414.273	853.354
-127.079	-411.463	852.471
-143.874	-405.75	858.333
-134.493	-404.69	855.567
-124.988	-405.465	853.143
-117.422	-402.942	850.558
-141.454	-399.286	858.856
-133.88	-396.102	858.415
-125.088	-395.157	855.899
-115.217	-395.01	853.77
-105.027	-393.527	852.929
-94.8446	-392.073	851.024
-85.0534	-391.132	850.774
-74.1224	-391.544	850.921
-65.7966	-391.346	851.039
-41.7148	-391.496	851.371
-37.7108	-391.166	851.431
-15.871	-394.854	851.896
107.601	-395.336	854.276
110.321	-391.311	858.472
-130.382	-388.842	859.157
-123.937	-385.646	858.693
-115.266	-386.092	858.056
-105.038	-385.441	857.229
-94.7363	-385.406	854.735
-84.6591	-384.481	853.867
-75.3735	-385.557	852.833
-65.3215	-384.779	853.759
-57.2456	-382.415	851.532
-44.1035	-384.368	853.379
-35.6885	-384.776	852.917
-28.969	-381.017	851.695
-11.5038	-383.591	851.902
-8.10571	-381.39	851.979
45.3952	-383.017	852.604
54.4261	-381.099	853.033
109.151	-385.246	854.176
112.6	-383.8	857.146
-94.501	-378.489	859.302
-85.2964	-376.994	858.77
-74.6362	-376.898	857.225
-65.3566	-375.121	856.456
-55.0215	-374.655	853.101
-44.9495	-374.999	855.644
-34.8038	-375.134	856.22
-25.9194	-374.408	852.935
-12.3305	-373.892	851.547
-5.38006	-374.643	853.174
0.694538	-371.699	855.231
47.0794	-376.18	857.807
54.4409	-375.021	857.375
64.8298	-375.447	855.879
74.5158	-374.154	853.433
81.4007	-370.403	851.381
109.042	-375.154	851.698
114.325	-374.509	856.511
-62.8734	-367.956	857.949
-54.8992	-364.94	856.703
-45.9759	-366.273	857.428
-33.3495	-367.51	858.388
-24.5917	-365.339	855.434
-14.4922	-364.959	852.463
-5.1407	-365.168	853.63
3.40422	-364.297	855.373
48.3622	-369.026	858.591
52.325	-368.14	859.102
67.3352	-368.54	858.196
75.1747	-365.232	856.98
83.4849	-363.891	852.467
91.6022	-360.137	851.667
109.06	-364.954	851.841
114.834	-364.869	855.914
120.648	-362.767	859.017
-51.8481	-357.381	858.694
-49.3304	-356.948	858.735
-23.1806	-356.093	858.112
-15.1054	-355.089	855.946
-5.31098	-354.933	855.318
4.62964	-355.071	855.566
11.23	-353.941	856.625
77.0724	-355.796	857.872
84.8828	-354.944	855.115
94.2535	-354.385	853.064
108.568	-354.1	850.79
114.605	-355.016	854.54
120.784	-354.734	857.885
-21.4297	-349.101	859.233
-14.9514	-346.188	858.366
-5.3892	-344.803	857.425
4.69971	-345.169	856.612
14.4187	-344.101	857.629
21.5682	-341.453	857.942
79.1517	-345.829	858.679
85.3831	-345.188	858.3
95.0776	-344.662	855.116
105.031	-344.381	851.182
114.956	-344.94	855.791
120.62	-345.384	858.928
-11.6353	-339.041	859.51
-4.80127	-336.818	858.946
5.21527	-335.103	858.825
14.7992	-335.562	858.141
22.5515	-336.096	858.031
78.9642	-333.464	858.851
85.3222	-335.007	858.502
95.3639	-335.031	856.799
104.904	-334.971	853.811
114.479	-335.304	857.685
8.3169	-328.796	859.931
12.0607	-329.042	859.98
77.4129	-324.877	858.169
85.1899	-325.002	856.434
95.2608	-325.153	857.331
104.95	-324.722	857.311
111.957	-326.272	858.745
77.7525	-316.038	855.642
84.6722	-314.988	853.794
95.4751	-315.062	856.302
105.106	-314.925	858.719
110.47	-318.496	859.499
77.3002	-304.303	850.353
84.5511	-305.066	852.344
94.6516	-305.164	853.702
103.702	-305.617	857.552
-62.4526	-291.724	852.154
-54.5791	-292.133	856.405
-45.1501	-291.922	856.615
-38.0764	-290.717	857.827
77.9165	-295.596	850.389
84.8356	-295.222	852.037
94.4105	-295.574	854.393
101.998	-298.661	854.671
-71.6536	-281.46	850.507
-64.5289	-284.221	852.23
-55.2162	-285.21	856.02
-44.9334	-284.944	856.151
-34.946	-285.062	855.906
-28.9505	-283.104	851.742
68.2141	-280.713	850.464
73.2893	-283.819	850.49
85.6671	-287.056	850.866
91.138	-287.777	852.179
-73.3077	-274.418	851.309
-65.4138	-274.92	854.969
-56.2406	-275.65	859.075
-44.9078	-278.758	859.896
-33.7737	-278.671	858.057
-28.4084	-274.631	856.62
-2.17269	-271.385	852.013
4.88129	-272.186	853.163
14.0927	-273.492	853.681
21.8035	-271.489	855.936
48.943	-272.129	859.297
55.0744	-273.896	855.463
63.2543	-274.039	850.614
71.1265	-277.326	850.552
-81.3752	-262.025	850.646
-74.9445	-264.735	853.177
-65.9162	-265.444	857.907
-59.616	-268.816	859.832
-20.2285	-261.761	851.498
-14.5067	-262.163	851.714
-4.43203	-264.826	854.841
4.48428	-266.993	857.172
15.1285	-267.558	857.751
26.3544	-265.643	858.634
31.3619	-260.1	859.222
48.5191	-264.066	859.404
54.7108	-264.748	857.605
62.8115	-265.086	852.134
-82.5438	-258.177	850.684
-76.3608	-258.946	853.852
-68.4374	-258.882	859.35
-20.1556	-258.997	853.534
-14.0124	-257.624	855.557
-7.70237	-257.81	857.215
18.9065	-250.808	859.18
26.0202	-254.2	857.04
35.0807	-254.512	855.062
45.2244	-254.57	855.48
54.1864	-256.151	852.582
62.1663	-258.592	850.691
-202.061	-243.233	856.038
-198.552	-243.344	851.278
-111.637	-240.46	855.518
-103.737	-242.575	854.753
-96.1983	-243.041	856.503
-33.194	-241.494	857.839
-25.091	-244.675	856.036
-17.1728	-243.597	855.188
-5.29211	-240.889	858.983
5.66047	-242.534	858.995
15.5298	-244.276	856.888
23.2639	-246.765	852.991
33.9153	-249.007	850.434
45.0493	-248.862	850.59
-202.732	-235.107	855.944
-195.952	-233.743	852.394
-189.778	-231.565	851.565
-114.126	-233.9	858.018
-105.825	-236.114	855.817
-94.278	-238.371	854.181
-86.2808	-235.239	856.816
-63.431	-232.481	855.925
-56.0448	-231.047	856.505
-42.9774	-232.701	857.301
-37.4137	-236.896	854.91
-3.08926	-239.117	859.039
11.4406	-239.933	857.233
-202.824	-225.626	858.031
-195.189	-225.026	856.471
-186.046	-223.736	854.176
-176.524	-221.014	852.752
-169.005	-220.917	850.008
-114.523	-229.002	854.724
-108.515	-229.808	852.718
-52.0769	-228.103	855.645
-46.3362	-227.627	854.924
16.5842	-220.904	851.253
23.997	-221.368	855.673
31.4298	-220.334	859.782
-194.772	-219.082	858.655
-184.867	-217.749	857.814
-175.026	-217.404	856.245
-165.744	-216.171	855.208
-133.076	-212.036	850.631
-129.085	-211.926	850.688
16.6045	-215.854	851.964
25.1925	-215.082	855.841
33.3363	-214.501	858.993
62.7645	-210.233	858.364
-155.271	-202.95	851.448
-133.417	-204.746	851.128
-126.566	-204.814	851.443
24.957	-209.884	852.855
34.1894	-209.452	857.978
57.4153	-206.292	857.23
65.1233	-205.757	855.389
74.0467	-203.406	856.966
81.603	-201.227	858.752
-150.042	-198.855	850.581
-143.583	-192.829	850.977
-135.453	-194.659	852.049
-125.593	-195.159	853.421
-118.09	-193.595	851.764
82.5868	-199.025	858.796
164.027	-194.389	851.012
-141.967	-187.501	852.627
-134.824	-184.972	853.064
-125.302	-185.21	855.491
-115.768	-184.502	854.522
-109.169	-181.337	851.395
-132.532	-175.901	855.214
-125.119	-175.099	856.403
-115.414	-174.697	856.699
-108.276	-174.08	852.59
-130.68	-169.331	854.757
-123.693	-166.217	857.725
-115.528	-164.717	858.239
-106.606	-163.978	855.128
-121.443	-158.728	858.526
-115.004	-156.014	858.654
-105.436	-154.457	856.839
-105.028	-147.353	857.707
-97.6868	-147.072	851.787
86.3282	-718.898	868.498
-51.5962	-703.08	869.201
-48.7402	-701.889	865.152
86.2423	-706.57	868.172
-150.37	-691.609	868.59
-143.945	-692.666	867.304
-136.807	-691.565	868.405
-71.1962	-691.675	866.03
-65.4339	-693.071	869.083
-51.2791	-694.612	869.923
-45.8121	-694.347	865.707
-39.3657	-690.712	863.159
85.9991	-693.958	866.849
-151.61	-684.627	863.682
-144.799	-685.477	863.827
-135.202	-684.682	866.562
-73.8669	-684.451	864.232
-66.8587	-685.315	868.341
-51.2533	-681.547	867.114
-44.7773	-684.932	866.378
-37.6518	-686.58	865.486
-25.888	-682.239	865.96
-154.092	-678.542	862.403
-140.73	-675.069	860.975
-134.693	-674.841	864.527
-128.18	-673.528	869.152
-74.0687	-675.702	862.116
-67.7889	-676.314	867.839
-51.6135	-674.815	866.206
-45.4097	-675.159	864.07
-35.3977	-674.299	865.647
-24.0569	-675.518	865.168
-17.3209	-672.94	862.776
-140.359	-668.862	860.069
-134.285	-665.806	862.251
-125.43	-664.874	868.048
-118.719	-661.27	869.456
-71.5922	-664.367	861.8
-68.0197	-663.642	866.634
-52.588	-665.226	863.999
-45.9881	-668.058	861.508
-35.7918	-668.395	861.527
-23.6731	-667.903	861.827
-14.6789	-665.305	865.256
-6.74483	-664.755	866.97
8.14211	-660.403	862.249
66.9581	-661.835	862.864
74.4363	-662.373	868.361
-131.402	-658.445	860.34
-125.167	-655.339	862.751
-116.096	-654.622	867.435
-108.189	-653.99	869.705
-72.6391	-654.407	862.747
-68.5049	-655.4	867.076
-54.8633	-654.553	866.718
-13.7984	-656.144	864
-8.98599	-654.417	867.227
49.071	-650.871	863.949
55.4599	-654.097	866.532
64.9504	-657.464	867.236
75.0798	-656.373	866.442
-122.463	-647.278	860.821
-116.385	-646.177	863.677
-73.4974	-645.157	863.925
-69.1136	-648.207	867.335
-54.1632	-644.875	865.719
-8.04022	-647.076	864.707
37.8909	-640.427	863.609
45.9929	-643.624	865.445
50.8099	-649.164	868.321
-73.4433	-635.074	864.866
-53.9298	-634.973	865.546
-2.93297	-633.543	867.462
1.84988	-631.766	868.551
39.0878	-638.675	865.645
44.4087	-637.565	868.187
-74.0889	-625.139	864.341
-68.8448	-624.951	867.666
-53.9868	-625.114	865.33
-1.77272	-627.335	863.824
5.40642	-624.963	865.245
14.9923	-624.253	867.435
22.2523	-621.914	868.61
107.358	-622.719	866.152
114.596	-623.186	865.913
120.259	-621.664	868.341
-73.4978	-615.699	863.208
-68.2188	-615.21	867.198
-52.6855	-615.159	866.332
-48.9605	-614.295	862.831
8.91205	-618.532	862.849
15.5495	-615.379	862.507
24.4638	-614.673	867.172
30.9704	-612.385	869.228
96.6075	-613.96	863.687
104.298	-617.994	862.435
115.074	-616.003	863.213
120.746	-614.359	868.451
-72.5158	-605.474	862.51
-67.584	-604.075	867.201
-52.0946	-605.154	867.911
-48.502	-604.334	863.748
19.0536	-606.832	860.161
25.2679	-605.238	863.706
33.1292	-604.893	868.149
86.8608	-605.055	864.62
118.335	-605.695	863.474
122.09	-603.951	867.618
-162.616	-595.006	865.439
-159.285	-596.932	862.015
-72.4472	-595.493	862.922
-65.1319	-593.776	867.301
-52.4646	-594.487	868.322
-47.43	-594.521	864.899
26.3202	-596.003	861.542
34.7774	-595.122	867.003
42.416	-592.325	869.669
118.43	-596.228	862.022
122.713	-594.866	866.258
-71.8121	-584.653	862.31
-64.4563	-584.461	866.538
-54.6841	-584.832	868.427
-46.5581	-585.038	865.73
28.6607	-588.252	860.556
35.4084	-585.485	863.321
44.4902	-584.414	867.813
51.8677	-581.594	869.951
118.849	-588.924	861.798
123.827	-583.971	865.377
-71.7879	-574.721	862.345
-65.0153	-574.686	865.028
-55.5944	-574.496	868.454
-45.2055	-574.961	866.321
-38.0022	-571.734	862.856
38.0156	-577.631	860.835
45.3414	-574.705	863.389
52.7427	-574.794	866.955
118.205	-572.333	861.357
124.761	-574.725	865.766
-152.12	-563.044	863.39
-148.548	-563.176	861.442
-71.1968	-564.875	862.492
-65.1262	-564.838	864.461
-55.3877	-564.66	867.912
-45.0777	-565.119	867.023
-35.0207	-564.704	863.215
-25.6381	-564.023	860.529
46.509	-567.583	862.183
51.399	-568.856	866.133
117.723	-564.72	860.294
124.344	-565.064	864.968
-152.344	-555.693	864.345
-146.141	-552.339	863.025
-71.7466	-555.143	862.621
-65.122	-555.334	865.482
-55.4711	-554.728	867.034
-45.1321	-555.011	866.426
-34.747	-554.969	863.5
-24.7077	-555.294	862.444
119.403	-554.992	860.288
125.204	-555.378	865.563
-151.295	-547.36	867.214
-144.761	-544.863	866.693
-137.459	-542.33	866.787
-71.1586	-546.031	862.757
-65.2712	-545.27	865.51
-55.4527	-545.03	866.79
-45.0894	-544.973	865.269
-34.4916	-544.869	864.125
-25.0467	-545.355	864.571
-19.8956	-540.772	863.543
119.888	-547.782	860.396
124.705	-545.225	862.907
130.856	-544.223	868.722
-143.04	-538.707	867.849
-135.564	-537.687	867.254
-70.1514	-530.226	860
-64.7126	-535.229	862.718
-55.4187	-535.001	863.677
-44.9476	-535.154	862.725
-34.6985	-534.734	862.828
-25.2314	-535.218	863.803
-19.5091	-534.773	863.882
126.275	-535.719	862.546
133.77	-534.848	868.154
-65.1682	-529.212	860.084
-54.7755	-528.278	860.241
-45.6531	-528.5	860.365
-33.5297	-526.136	861.142
-25.404	-525.447	862.84
-19.8823	-529.576	863.7
128.382	-527.118	861.802
134.592	-525.448	865.169
-28.8249	-518.816	860.734
68.2569	-511.401	860.19
73.3431	-510.673	864.927
136.22	-516.467	862.609
142.201	-514.039	867.366
75.5908	-504.607	862.04
84.5947	-503.68	866.867
91.4917	-503.928	869.598
138.641	-506.934	862.339
143.758	-504.76	866.277
-155.03	-493.269	868.322
67.535	-493.027	861.294
75.0181	-494.934	863.868
84.9526	-494.818	868.527
91.2902	-497.857	869.459
127.339	-490.81	864.693
139.046	-490.52	861.467
144.732	-494.452	864.513
-162.223	-482.287	866.666
-158.297	-486.579	866.125
56.8958	-484.358	861.743
65.042	-484.701	864.263
74.8615	-485.495	868.165
82.3939	-488.437	869.689
128.669	-488.769	868.332
135.418	-487.499	865.757
144.243	-486.324	867.02
-164.13	-474.949	865.887
66.3987	-475.98	868.679
73.1144	-475.595	869.741
-166.004	-465.35	865.269
68.7601	-469.764	869.763
-165.478	-454.651	866.059
-165.159	-444.818	866.368
-162.884	-435.361	864.472
-158.701	-432.476	860.146
-162.285	-425.522	865.072
-157.119	-424.612	861.381
-162.385	-415.483	867.983
-155.657	-415.069	862.311
-161.678	-405.282	869.467
-155.597	-405.212	864.931
-148.448	-403.619	860.694
108.899	-402.411	863.95
111.057	-402.948	868.297
-161.304	-398.81	869.563
-154.511	-395.172	867.665
-144.961	-395.188	862.358
-136.602	-392.309	861.217
109.211	-399.268	860.341
114.424	-393.919	866.747
-152.406	-385.961	869.56
-145.268	-385.416	867.493
-135.23	-385.003	863.434
-126.8	-381.776	861.302
-114.889	-381.092	861.477
-106.169	-380.38	861.608
116.749	-386.214	863.567
121.976	-382.96	867.641
-141.463	-378.203	868.133
-134.621	-375.631	866.892
-124.907	-374.749	864.42
-114.67	-375.19	863.633
-105.006	-374.849	864.03
-95.5613	-373.564	862.516
-83.9821	-372.327	861.231
-76.0942	-371.916	860.647
-69.942	-371.182	860.244
58.5472	-371	860.035
60.7517	-370.025	860.079
119.144	-375.819	861.557
124.02	-374.556	866.229
-124.432	-368.289	868.508
-114.638	-366.568	868.282
-105.194	-366.94	868.573
-94.9012	-365.74	867.768
-84.9107	-364.775	866.208
-75.0464	-364.991	863.989
-66.1399	-364.584	861.388
-59.1421	-361.291	860.534
-42.5764	-362.394	861.413
-35.4281	-362.773	861.4
55.7403	-364	861.606
64.5467	-364.341	861.238
71.047	-362.034	860.334
124.889	-365.2	865.486
-91.7209	-359.487	869.086
-84.5359	-356.736	868.985
-74.2445	-355.587	867.651
-64.8618	-355.253	865.223
-55.9007	-354.243	862.531
-44.7506	-355.047	862.573
-34.4582	-354.652	863.707
-27.4495	-353.237	861.514
57.0079	-356.35	863.213
65.7629	-354.808	863.269
72.6115	-354.91	861.043
126.312	-355.348	865.02
131.355	-355.717	868.245
-70.6326	-349.196	869.524
-64.4237	-346.734	869.063
-55.1386	-344.81	867.075
-44.9749	-345.156	866.724
-34.3957	-344.786	866.56
-25.1815	-344.459	862.866
-18.4141	-342.223	861.367
66.7083	-344.886	863.781
74.622	-344.749	861.702
126.196	-345.289	866.289
-54.1923	-336.499	869.455
-46.7642	-338.773	868.291
-32.387	-336.659	867.648
-24.7505	-334.776	865.945
-15.5795	-335.121	863.528
-5.95906	-332.071	862.306
1.46155	-330.334	861.81
18.592	-331.117	860.041
24.2604	-331.836	860.11
69.1984	-336.598	862.912
74.4623	-334.934	861.643
118.904	-332.642	861.412
123.75	-335.567	865.857
-22.806	-328.129	868.488
-14.2835	-326.407	867.943
-4.98838	-324.914	865.075
4.83451	-324.208	862.52
15.6359	-324.917	861.798
24.671	-324.579	862.591
31.2785	-322.4	863.666
73.5739	-326.399	862.334
116.902	-324.113	863.793
121.805	-327.004	866.974
-10.7179	-319.342	868.78
-3.23948	-315.912	867.814
5.34316	-314.707	866.123
14.9526	-315.307	865.229
24.6623	-314.843	864.686
33.104	-314.405	864.847
74.066	-319.742	860.971
113.606	-316.407	863.825
121.061	-314.977	868.675
6.25217	-308.239	868.627
15.2204	-305.573	868.478
24.7121	-304.683	867.197
34.9691	-305.128	866.193
42.235	-301.574	869.764
111.242	-308.422	863.642
-52.2701	-294.173	866.561
-44.3861	-293.86	864.569
-35.8515	-291.561	866.41
-29.9963	-290.429	868.919
16.014	-299.476	869.43
25.257	-295.152	868.516
35.1214	-294.968	867.763
44.0139	-294.748	868.853
-31.5676	-289.591	864.918
27.5647	-286.903	869.767
35.6374	-285.11	869.432
45.1554	-284.693	867.75
51.859	-282.195	866.322
-52.264	-272.819	862.417
-45.1661	-273.758	863.6
-34.7792	-273.737	862.344
2.40323	-278.08	865.052
11.5897	-275.746	869.702
29.4143	-272.656	869.993
36.8196	-272.997	868.033
45.3601	-275.081	866.068
-61.85	-262.238	861.889
-55.2783	-266.547	863.375
-45.0301	-267.623	867.094
-34.5981	-267.788	867.255
-0.794615	-261.598	860.75
5.13279	-261.881	861.541
15.8512	-262.219	862.127
23.038	-261.81	861.277
35.415	-265.299	863.505
44.0091	-265.006	863.556
-212.388	-251.497	868.431
-205.343	-252.005	866.776
-65.5387	-258.546	861.89
-15.0977	-252.066	864.427
-3.75686	-254.143	862.292
5.32036	-254.91	862.924
15.3063	-254.991	862.737
22.1277	-257.251	861.414
38.1702	-259.152	861.325
42.2683	-259.114	861.881
-222.207	-246.365	866.871
-214.576	-244.487	867.594
-206.506	-245.671	862.276
-92.555	-242.03	863.244
-41.1525	-242.172	867.447
-34.5844	-245.18	864.239
-24.8726	-247.249	866.404
-14.7054	-246.382	865.114
-5.07404	-244.958	863.175
4.63077	-246.692	861.89
13.7917	-248.705	861.577
-221.124	-232.903	869.07
-215.551	-234.523	867.258
-208.081	-235.253	861.798
-84.2221	-235.979	861.283
-70.1098	-231.977	868.187
-64.6875	-233.5	865.808
-54.7213	-234.057	864.345
-45.4355	-235.831	864.328
-39.0077	-239.027	861.534
-5.18518	-238.856	861.009
-220.746	-226.907	867.164
-214.428	-225.301	863.548
-207.69	-224.877	860.742
-49.3236	-229.722	860.525
35.778	-220.917	865.535
-214.498	-215.182	865.848
-204.898	-214.926	862.279
-194.95	-213.77	862.526
-185.689	-212.674	863.684
-175.386	-212.314	862.072
-167.224	-212.099	861.701
37.4712	-216.393	863.663
44.7272	-213.699	865.968
55.1448	-212.736	864.265
64.9929	-212.835	864.344
74.6153	-211.221	866.371
84.9923	-210.497	869.643
90.1911	-210.057	869.722
-213.891	-207.278	869.157
-204.965	-204.887	866.928
-195.242	-204.773	867.182
-185.551	-205.772	868.225
-174.305	-206.849	866.206
-165.327	-206.17	866.65
37.426	-209.236	861.019
46.0644	-207.91	862.779
52.4332	-208.338	860.242
68.1715	-209.289	860.447
76.434	-207.106	862.018
85.272	-205.442	864.934
92.5493	-205.051	867.705
-202.841	-197.77	869.818
-195.358	-197.978	869.919
-159.328	-199.958	866.401
87.3818	-198.662	862.859
91.7147	-198.883	866.907
-106.989	-142.656	862.944
86.6667	-722.074	875.443
-133.941	-711.565	878.714
66.5559	-712.096	877.299
92.1024	-710.511	876.678
-141.119	-704.328	874.083
-134.762	-704.798	876.632
-127.616	-703.647	879.49
-60.3136	-700.048	871.717
-54.9101	-702.532	873.353
54.9142	-706.898	876.136
88.1962	-703.838	874.723
91.2555	-704.648	877.148
-141.788	-697.026	870.878
-134.439	-696.253	872.458
-125.678	-694.642	876.688
-119.656	-692.146	879.984
-75.3897	-692.114	873.615
-61.181	-694.733	871.946
-55.9373	-695.121	871.911
-49.7705	-690.416	870.003
38.021	-692.089	876.519
41.5635	-693.398	874.333
88.2496	-698.428	875.398
93.1152	-695.187	877.906
-131.008	-689.717	870.881
-124.975	-684.775	873.623
-118.63	-684.016	877.845
-61.7836	-684.674	871.913
-55.2544	-685.089	871.541
-49.7657	-687.975	870.037
-33.8485	-684.735	871.749
-28.0173	-684.19	873.275
36.5089	-686.16	876.05
41.2128	-688.196	874.889
96.7831	-689.974	878.03
-123.989	-675.872	872.274
-116.028	-674.062	877.065
-95.1733	-670.6	878.631
-63.2101	-674.429	872.251
-56.0953	-675.266	871.587
-32.0002	-678.625	870.416
-28.2506	-678.312	870.472
-121.28	-667.775	871.609
-114.507	-665.23	874.614
-106.577	-664.323	878.062
-63.1874	-665.539	871.956
-56.7482	-665.238	871.258
-3.63352	-661.617	873.044
74.7454	-665.92	872.076
-112.469	-658.398	871.579
-107.973	-658.014	872.787
-63.3523	-655.123	871.47
-57.947	-654.592	870.726
-6.12154	-656.435	873.249
57.5946	-651.604	872.261
65.3401	-652.396	872.77
73.3235	-652.033	873.471
-64.6168	-645.074	871.688
-57.7495	-644.553	870.537
-2.99009	-643.198	875.593
4.03111	-641.655	877.223
15.2067	-640.946	877.587
21.2417	-640.45	877.678
39.3485	-640.601	877.927
55.2138	-644.99	873.532
64.9655	-644.906	875.942
72.334	-646.401	877.372
117.439	-640.944	878.208
123.945	-642.167	879.079
-64.5857	-634.919	871.274
-57.9018	-635.009	870.669
-2.43611	-638.164	871.994
5.65669	-635.927	873.454
14.7589	-635.022	874.32
24.6175	-634.228	877.014
30.7992	-632.034	877.929
47.7083	-637.577	874.095
54.5672	-637.709	874.787
63.4971	-638.501	877.095
107.723	-632.176	877.544
114.884	-634.508	873.629
124.731	-635.429	876.504
-63.5088	-624.783	871.512
-57.6739	-623.996	870.828
16.7633	-629.344	871.785
25.8835	-625.718	873.441
34.0834	-624.576	877.34
98.4554	-622.301	878.606
104.132	-625.654	874.339
115.017	-628.156	870.173
125.476	-625.231	874.017
131.478	-623.335	879.449
-63.1137	-614.572	871.949
-57.1912	-615.219	871.168
29.2513	-618.308	872.114
35.6977	-615.296	874.692
42.35	-613.29	878.199
88.393	-612.092	879.009
94.1737	-615.966	875.168
125.885	-615.235	873.178
132.015	-614.077	878.589
-62.5449	-604.994	871.346
-56.5698	-604.988	871.284
37.8054	-605.65	872.592
43.6278	-604.158	876.159
86.3871	-607.227	875.89
126.57	-605.392	872.554
132.916	-604.295	878.295
-165.176	-591.865	873.778
-61.353	-597.643	871.147
-56.0928	-595.189	871.255
45.9306	-595.709	874.955
54.4495	-593.316	878.215
62.2716	-591.678	878.933
127.548	-595.061	871.81
133.942	-594.669	877.891
-163.151	-588.661	878.84
-55.1531	-585.212	871.408
48.3253	-588.746	872.794
55.5125	-585.651	874.621
63.3867	-586.356	877.809
128.509	-587.042	870.938
133.172	-585.304	875.704
-53.4403	-576.757	871.551
56.5579	-578.328	870.062
61.2038	-578.947	873.111
134.085	-575.151	874.592
129.547	-563.997	871.276
134.724	-564.936	874.571
-160.012	-555.677	879.348
-157.069	-553.401	875.13
134.652	-554.621	874.891
-156.059	-544.813	875.279
-149.865	-541.512	870.708
135.956	-544.788	873.722
140.913	-543.926	878.701
-153.423	-535.63	876.585
-145.201	-534.303	872.26
-138.288	-533.421	870.982
138.421	-535.615	872.049
142.988	-533.734	876.878
-151.598	-528.821	879.842
-145.321	-526.839	877.327
-139.093	-529.02	873.694
139.981	-528.466	871.921
144.681	-523.87	874.545
-148.087	-511.054	876.15
146.494	-515.191	871.846
151.832	-513.931	877.678
-154.268	-502.822	875.931
85.4323	-508.731	871.442
96.363	-503.671	871.665
102.431	-502.529	874.01
148.221	-505.59	871.16
151.799	-504.744	874.777
-161.426	-491.608	876.57
-156.63	-496.301	873.958
95.5909	-494.663	872.279
104.03	-495.401	876.034
111.728	-496.477	877.766
125.069	-491.034	872.573
149.975	-497.646	870.498
153.909	-493.866	875.528
-164.219	-485.224	873.477
78.7216	-481.12	871.737
85.4021	-484.382	872.136
94.7779	-485.092	875.572
101.308	-486.523	878.103
127.522	-487.887	876.038
134.716	-483.033	873.67
146.367	-482.626	871.457
155.187	-484.409	875.52
-171.15	-473.995	876.55
-167.5	-476.212	872.047
66.7965	-470.038	871.727
77.2623	-474.013	872.016
85.2406	-474.906	874.42
93.3194	-475.703	878.667
137.383	-479.129	878.067
145.855	-478.563	875.199
154.727	-477.787	878.062
-171.872	-465.37	876.129
68.5868	-467.639	871.786
76.1421	-466.236	872.988
84.845	-464.893	876.931
92.4428	-466.838	878.931
-172.833	-455.202	876.65
-169.309	-455.077	872.319
78.2948	-457.056	874.73
84.7615	-455.192	876.718
90.5057	-454.123	879.264
-172.511	-445.72	876.796
-168.996	-445.23	871.797
87.7598	-445.939	876.871
93.4821	-443.826	879.45
-172.06	-435.065	877.218
-168.459	-434.912	872.804
89.7449	-436.867	876.004
95.2981	-435.048	876.899
102.108	-433.126	879.008
-171.515	-426.884	878.006
-167.873	-424.782	873.995
97.1989	-426.695	873.025
105.019	-424.388	877.707
-167.104	-414.196	875.627
105.657	-415.848	873.902
111.487	-413.097	876.141
-166.208	-404.356	875.533
108.751	-407.638	871.192
114.777	-405.079	875.222
120.045	-401.232	878.423
-164.716	-394.565	875.096
-158.678	-391.185	872.699
118.093	-397.148	872.965
122.648	-394.525	875.56
-163.62	-385	876.915
-156.249	-383.582	873.795
-146.343	-381.485	870.014
125.784	-385.898	874.884
130.865	-382.146	878.342
-162.537	-376.725	878.682
-155.339	-374.496	876.417
-145.764	-374.668	871.429
-136.626	-371.03	870.296
128.308	-376.018	872.573
132.984	-374.455	876.762
-153.186	-366.069	878.736
-144.62	-365.475	875.68
-134.919	-364.901	872.376
-125.144	-363.451	870.975
-115.365	-361.978	870.719
-104.652	-362.144	870.865
-97.7843	-361.423	870.97
128.773	-367.017	870.045
134.259	-364.855	874.342
-144.153	-358.698	879.163
-134.508	-355.473	878.099
-125.164	-354.485	875.22
-115.12	-355.384	873
-104.528	-354.663	873.06
-95.0337	-355.219	872.24
-85.8094	-352.093	871.444
-78.6336	-350.734	871.387
135.792	-354.791	874.651
141.178	-350.904	879.424
-132.228	-348.834	879.649
-124.543	-345.404	878.806
-115.301	-345.408	877.06
-104.992	-344.57	877.216
-95.0219	-345.455	875.612
-85.1977	-344.845	873.849
-75.0175	-344.898	872.417
-65.9541	-342.182	871.683
-59.7398	-340.6	871.791
-40.3817	-340.825	870.061
-38.8944	-340.703	870.084
134.873	-344.925	874.398
-120.531	-338.523	879.956
-118.14	-339.008	879.983
-105.607	-338.027	878.175
-94.6025	-338.071	878.327
