167.879	-364.974	994.154
-241.793	-355.107	993.792
-237.908	-355.114	995.85
167.366	-354.922	994.136
-241.032	-344.212	993.735
-236.44	-344.973	995.333
167.32	-344.362	995.453
-241.513	-334.275	993.884
-237.292	-336.461	994.483
167.783	-335.137	995.972
-241.904	-324.63	995.017
-235.321	-325.158	994.135
167.7	-325.25	995.899
-241.301	-314.861	994.123
-237.597	-315.495	993.426
167.617	-315.239	996.317
-242.613	-305.406	993.017
-236.729	-305.011	994.862
166.898	-304.053	995.802
-243.262	-295.087	992.712
-236.5	-294.653	993.542
166.065	-295.248	995.504
-243.071	-285.287	991.289
-235.497	-284.182	994.375
165.618	-285.331	997.101
-244.517	-275.742	992.717
-235.378	-274.969	994.176
166.063	-275.086	996.395
-244.987	-264.713	995.35
-236.674	-265.21	993.895
166.676	-265.441	995.769
-245.429	-254.625	995.228
-237.459	-253.652	994.343
166.631	-254.852	996.12
-246.156	-245.02	994.658
-238.094	-245.379	996.375
166.502	-244.634	994.941
-246.987	-236.318	995.649
-237.909	-235.252	995.621
165.294	-235.378	993.587
-248.105	-225.796	995.632
-237.689	-226.477	994.989
165.598	-225.08	994.475
-248.999	-214.512	995.264
-237.593	-213.666	995.436
166.794	-214.951	993.196
-250.543	-203.202	995.186
-249.347	-204.513	994.597
-237.149	-204.518	994.438
165.077	-204.803	994.066
-250.23	-194.883	992.223
-249.217	-194.271	996.186
-237.627	-194.297	993.742
164.953	-195.532	994.518
-250.835	-184.809	992.809
-249.663	-184.631	995.701
-238.631	-184.979	995.223
165.501	-184.743	993.82
-250.922	-173.929	993.548
-249.994	-178.368	995.326
-237.897	-175.24	992.658
164.98	-173.904	993.522
-251.413	-165.063	995.809
-238.398	-165.564	993.848
165.594	-164.823	993.942
-238.348	-154.593	994.5
159.952	-158.072	999.53
165.27	-154.852	994.007
-237.972	-144.801	993.333
165.554	-145.692	994.281
-237.894	-135.198	992.366
168.966	-135.445	992.264
-237.607	-124.604	994.21
168.867	-125.235	993.666
170.528	-125.24	991.048
-237.718	-115.137	993.539
169.084	-115.003	992.91
-237.021	-105.514	993.582
168.562	-104.803	993.321
-237.963	-95.655	993.746
168.885	-95.7715	994.418
171.181	-90.5835	991
-239.257	-85.2595	994.388
169.179	-85.59	996.633
170.738	-84.525	992.128
-240.941	-73.4003	994.701
-239.734	-77.0334	994.632
169.151	-74.647	995.234
171.164	-78.7357	991
-240.319	-67.0807	992.512
-239.498	-64.374	994.677
168.777	-65.6699	993.251
-239.158	-55.3445	994.399
168.755	-55.5854	994.546
-240.334	-45.4979	999.996
-239.847	-44.8322	992.861
169.96	-46.946	994.432
170.778	-44.0392	993.278
-239.319	-34.9968	993.172
169.92	-32.3108	995.183
170.955	-35.0668	992.5
-240.333	-24.7495	993.304
-239.375	-26.9877	996
169.738	-25.9038	995.714
171.116	-25.6053	991
-240.841	-14.1297	992.354
-239.777	-15.0263	993.992
169.114	-14.4887	994.066
171.075	-19.5357	990.984
-240.748	-4.7494	991.014
-239.708	-4.70187	996.014
168.854	-4.44104	993.795
-241.223	5.77473	993.804
-239.725	3.56091	997.959
169.928	5.06073	994
170.659	5.54455	994.327
-242.162	15.0654	994.201
169.126	15.4623	995.634
171.112	14.1498	991
-252.5	26.5657	990.925
-243.977	25.576	993.233
169.102	24.5265	995.582
171.033	24.4193	991.073
-252.504	35.2915	992.322
-244.899	35.0212	994.435
169.94	37.0227	994
171.018	34.4005	993.553
-251.825	44.9093	994.929
-246.229	44.7404	996.61
169.18	45.6182	995.303
170.97	44.7104	992.482
-250.661	53.8878	999.948
-247.473	52.7529	998.667
169.567	55.9905	993.557
170.85	55.1539	990.85
169.865	65.52	995.511
170.801	65.3765	992.131
188.118	66.0795	990.966
169.962	73.5669	993.993
172.833	76.9315	991.484
186.399	76.4393	990.526
169.127	84.1525	999.919
174.842	84.5791	992.917
183.92	84.3208	991.192
175.373	94.6474	995.718
183.09	94.5622	995.537
176.78	104.683	998.244
183.671	104.038	998.897
177.897	110.823	999.955
-194.813	-561.42	1004.68
-184.947	-561.131	1004.64
-176.293	-560.374	1002.82
-215.805	-554.483	1004.16
-206.196	-558.455	1004.99
-180.743	-559.93	1009.18
-173.496	-559.396	1006.56
-164.211	-558.543	1004.59
-154.639	-557.219	1005.4
-145.181	-556.016	1005.54
-135.448	-554.882	1005.07
-125.404	-553.638	1004.81
-115.534	-551.904	1005.06
-104.931	-551.218	1004.96
-95.3138	-550.826	1005.44
-85.7496	-550.442	1004.67
-76.6186	-550.347	1001.83
-67.6577	-550.032	1000.87
-222.443	-544.455	1003.75
-219.778	-547.93	1005.4
-80.6554	-549.807	1007.88
-74.7981	-549.646	1006.88
-64.9457	-549.323	1005.63
-54.5846	-548.919	1004.84
-44.9429	-548.441	1004.95
-34.9508	-548.013	1004.5
-24.5382	-547.423	1005.22
-15.1262	-547.022	1004.78
-5.20601	-546.559	1004.66
5.5985	-546.002	1004.95
14.7298	-545.561	1004.95
24.9001	-545.067	1004.98
34.8814	-544.573	1005
45.5882	-544.035	1005.19
55.5483	-543.848	1004.36
65.4589	-543.506	1005.8
76.0214	-543.791	1004.49
84.0353	-543.61	1005.6
94.6412	-543.717	1004.95
105.094	-543.732	1004.8
114.958	-543.417	1004.96
124.992	-542.697	1005.95
136.441	-542.812	1004.67
144.535	-542.825	1004.2
152.383	-542.736	1003.94
-226.409	-534.201	1004.69
147.529	-538.552	1009.91
156.586	-537.325	1006.87
161.075	-531.723	1005.38
-231.658	-522.989	1003.39
-228.315	-527.809	1004.91
165.096	-525.154	1005.59
-232.378	-515.06	1004.54
167.768	-515.286	1005.47
-232.227	-504.879	1005.32
169.221	-505.689	1006.61
-232.277	-494.729	1004.29
169.239	-494.602	1005.77
170.32	-490.129	1002.81
-232.536	-484.775	1003.95
169.057	-484.613	1007.68
170.421	-485.122	1003.79
-233.733	-474.892	1005
169.091	-474.538	1008.48
170.343	-476.843	1004.33
-234.935	-464.848	1003.52
169.122	-465.576	1006.48
170.457	-461.025	1002
-234.417	-454.896	1004.42
169.064	-454.085	1005.74
170.049	-457.379	1001.07
-234.747	-445.518	1003.04
168.211	-444.456	1006.19
170.188	-447.824	1001.73
-235.258	-433.858	1004.31
166.506	-435.401	1005.7
-234.882	-425.102	1004.73
165.799	-425.001	1005.71
-235.444	-415.243	1003.3
165.95	-414.38	1005.31
170.26	-415.609	1002.26
-234.95	-404.641	1004.19
166.611	-404.818	1005.77
170.179	-406.323	1004.13
-234.94	-395.302	1004.88
166.767	-394.782	1005.62
-237.211	-384.814	1003.56
165.697	-384.462	1005.98
-236.475	-374.973	1004.35
165.191	-374.886	1005.84
-237.111	-364.78	1005.89
165.81	-365.112	1006.15
-236.635	-355.177	1005.53
165.759	-354.691	1006.63
-240.576	-342.074	1002.83
-235.484	-345.916	1005.96
165.337	-344.841	1005.25
-240.6	-334.694	1005.66
-235.833	-335.043	1004.71
165.965	-335.092	1004.99
-241.19	-325.32	1004.96
-235.562	-325.283	1004.61
166.001	-324.975	1005.87
-241.618	-315.481	1006.48
-235.897	-314.981	1004.9
166.247	-315.033	1005.57
-242.669	-304.994	1006.56
-235.088	-304.498	1004.89
165.41	-305.568	1005.12
-243.021	-294.761	1005.92
-235.019	-295.02	1005.14
165.162	-295.731	1006.12
-243.28	-284.676	1006.03
-235.147	-285.536	1004.88
165.214	-284.737	1006.14
-244.526	-275.34	1005.03
-235.33	-274.489	1003.59
165.495	-274.32	1005.24
-244.65	-265.108	1006.5
-236.435	-264.491	1003.64
165.528	-264.461	1004.72
-243.831	-254.574	1006.34
-236.591	-255.053	1004.21
164.837	-254.781	1005.53
-244.694	-245.517	1006.08
-235.23	-245.023	1005.56
164.003	-244.849	1005.58
-245.755	-234.207	1004.51
-235.88	-235.679	1004.1
163.345	-235.177	1005.53
-246.552	-224.779	1004.26
-236.372	-224.775	1004.31
163.347	-225.443	1005.61
-247.111	-215.014	1005.06
-237.054	-215.318	1005.77
164.346	-214.897	1004.67
-247.592	-204.942	1004.76
-236.281	-206.443	1004.57
159.883	-201.976	1008.24
163.224	-204.998	1004.62
-247.796	-195.08	1004.69
-236.83	-195.295	1005.1
159.687	-197.219	1008.28
163.985	-194.702	1005.31
-248.477	-184.66	1004.23
-237.631	-184.812	1006.25
163.856	-185.514	1005.4
-250.008	-170.959	1001.38
-248.838	-174.805	1004.74
-236.512	-174.826	1004.65
164.165	-174.644	1006.14
-250.266	-165.427	1001.43
-248.709	-165.763	1005.86
-237.474	-165.235	1003.45
159.953	-161.992	1008.52
164.545	-165.12	1004.88
-236.971	-155.234	1005.39
158.707	-154.64	1007.64
163.934	-155.468	1003.55
-237.109	-146.581	1006.19
159.176	-147.16	1008.04
164.81	-145.461	1005.03
-236.956	-131.073	1002
166.927	-135.253	1004.5
-235.853	-125.068	1004.72
166.706	-124.54	1004.94
-236.006	-115.15	1003.77
166.221	-114.967	1003.81
-236.849	-104.717	1003
166.507	-105.138	1003.6
-236.953	-94.4399	1004.64
166.668	-95.258	1004.71
-237.982	-85.0123	1004.53
167.483	-84.8868	1004.09
-240.525	-73.9378	1003
-238.386	-75.4082	1006.08
166.997	-74.3378	1004.08
-237.455	-64.9359	1005.32
167.608	-65.1823	1004.25
-237.258	-54.7678	1005.8
168.329	-55.0254	1005.49
-240.348	-46.7247	1000
-238.213	-44.7234	1005.85
169.043	-45.3617	1004.71
170.416	-43.0081	1003.02
-238.087	-34.7296	1004.73
168.464	-33.9984	1006.01
170.693	-36.8077	1003.03
-240.331	-22.4981	1000
-238.857	-25.2892	1005.2
167.967	-24.9042	1004.15
-240.33	-19.7384	1000
-238.565	-15.3482	1004.23
167.845	-15.7959	1004.77
-238.561	-4.75578	1004.35
167.607	-5.0563	1005.75
-238.812	5.33852	1005.31
168.446	4.98709	1004.91
-238.296	14.2566	1005.35
167.231	14.82	1004.13
-240.045	26.4309	1003.42
-239.477	23.8688	1007.88
167.503	25.8892	1003.38
-240.65	35.2082	1003.46
-239.183	35.9622	1004.63
168.223	35.606	1004.7
-241.145	44.7231	1002.27
-238.671	46.2976	1007.4
168.033	45.0456	1003.23
-253.592	55.68	1001.91
-243.318	56.1045	1002.61
-239.303	54.5005	1007.95
168.65	55.2429	1004.05
-253.458	65.1723	1002.76
-244.935	65.209	1004.69
169.102	64.8032	1004.69
-252.186	74.7825	1005.59
-244.863	74.3333	1006.43
168.502	75.4368	1003.78
-252.564	84.8325	1007.84
-246.272	84.2287	1007.68
167.994	85.3029	1004.51
-252.304	91.9342	1009.55
-248.809	91.234	1009.58
168.288	94.3828	1005.97
171.239	96.1727	1001.42
168.183	105.362	1006.71
172.036	105.38	1002.26
183.887	108.978	1000.17
168.575	115.299	1007.14
174.801	114.62	1002.24
183.145	114.542	1002.09
169.202	123.932	1008.65
175.003	125.126	1005.92
182.585	124.627	1005.64
169.539	134.657	1009.76
175.083	135.466	1008.69
183.208	134.544	1006.2
177.195	143.8	1009.12
181.923	143.127	1007.21
-200.542	-560.286	1013.56
-195.005	-560.87	1013.25
-187.283	-560.454	1011.39
-214.355	-553.063	1014.69
-205.031	-557.804	1015.27
-194.889	-559.416	1018.24
-184.229	-559.025	1016.25
-174.361	-558.02	1015.67
-164.608	-557.03	1014.42
-155.103	-555.799	1014.68
-145.402	-554.571	1014.72
-135.493	-553.405	1014.21
-125.204	-551.98	1014.7
-115.138	-550.579	1014.79
-105.935	-550.33	1013.39
-97.5374	-550.333	1010.37
-222.45	-543.33	1014.66
-218.819	-548.606	1017.36
-110.005	-549.85	1018.77
-103.051	-549.745	1017.39
-92.79	-549.481	1015.39
-83.6011	-549.24	1013.72
-74.5126	-548.657	1014.91
-64.6741	-548.095	1015.63
-55.5842	-547.741	1014.94
-44.7387	-547.244	1014.71
-35.5169	-546.839	1014.39
-25.2511	-546.183	1015.71
-15.5267	-545.823	1014.81
-5.25907	-545.347	1014.65
5.72713	-544.795	1014.83
15.386	-544.252	1015.47
24.6807	-543.958	1014.19
35.1785	-543.31	1015.37
44.674	-542.953	1014.49
55.0401	-542.437	1014.53
64.4711	-542.21	1013.45
75.0798	-541.882	1013.6
84.9841	-541.72	1012.92
94.9161	-541.017	1013.27
104.909	-541.068	1011.77
115.57	-541.026	1010.61
-226.291	-534.302	1015.67
69.2847	-539.841	1019.89
75.3456	-539.612	1019.39
85.447	-539.229	1018.55
95.5483	-538.846	1017.72
105.65	-538.464	1016.88
115.096	-538.346	1015.61
125.163	-537.516	1015.7
135.298	-537.581	1013.93
145.027	-536.487	1014.6
156.61	-533.936	1015.41
160.159	-530.642	1014.78
-230.756	-522.75	1010.85
-228.592	-525.431	1015.56
163.466	-524.184	1016.86
-231.004	-513.776	1013.91
-229.082	-516.923	1016.92
167.378	-514.987	1015.19
-231.238	-505.814	1015.09
168.68	-504.636	1016.12
-231.924	-495.19	1016.02
168.389	-495.006	1014.96
-231.984	-485.283	1015.53
167.796	-485.189	1015.56
-232.072	-474.704	1015
167.91	-475.352	1016.28
-232.182	-465.195	1013.71
167.319	-465.002	1017.2
-231.679	-455.287	1014.49
167.058	-454.824	1016.19
-232.108	-444.943	1014.73
165.475	-444.574	1015.76
-232.751	-434.965	1014.87
162.513	-435.092	1015.4
-233.332	-424.541	1014.51
163.967	-424.63	1015.66
-233.574	-414.61	1014.94
164.271	-414.892	1015.85
-233.809	-405.108	1014.16
164.46	-404.859	1015.69
-233.847	-393.798	1014.85
164.332	-395.303	1015.11
-235.86	-384.729	1014.8
163.26	-385.096	1016.16
-234.987	-375.025	1014.4
163.36	-375.535	1016.99
-235.448	-364.421	1014.91
163.248	-364.818	1015.4
-235.167	-354.469	1014.22
163.075	-355.354	1015.18
-240.185	-340.306	1014.79
-235.811	-344.817	1015.09
163.766	-344.835	1015.22
-240.67	-334.854	1014.12
-236.184	-335.7	1016.06
164.052	-334.546	1014.56
-241.266	-325.252	1013.72
-235.597	-325.497	1015.63
163.918	-325.116	1014.58
-240.892	-315.877	1016.02
-234.037	-314.78	1015.49
163.698	-314.513	1014.07
-242.297	-304.911	1015.43
-233.007	-305.563	1015.45
163.381	-304.461	1014.64
-241.616	-294.765	1016.02
-233.957	-295.713	1015.03
163.58	-294.625	1014.35
-241.832	-284.996	1015.5
-234.672	-285.526	1013.87
163.092	-285.106	1013.65
-242.718	-274.831	1016.41
-234.252	-274.724	1013.94
163.002	-274.717	1014.24
-243.644	-265.262	1016.66
-234.248	-265.236	1016.55
163.571	-265.16	1014.57
-243.132	-254.782	1015.69
-234.075	-254.931	1015.26
162.569	-255.426	1014.64
-242.621	-244.987	1016.64
-233.352	-244.928	1014.45
159.943	-240.644	1018.02
162.017	-245.357	1014.12
-244.063	-234.962	1015.41
-233.705	-234.595	1015.43
159.702	-233.395	1016.83
162.975	-234.889	1014.1
-244.452	-225.022	1014.4
-234.656	-224.963	1015.2
159.46	-226.005	1016.1
162.871	-224.756	1013.92
-245.596	-214.444	1015.37
-234.744	-214.93	1016.13
158.999	-218.644	1018.3
162.835	-215.261	1014.54
-245.141	-204.606	1015.97
-234.095	-204.986	1014.85
159.881	-202.85	1015.83
161.812	-206.203	1015.73
-245.172	-195.31	1015.6
-234.854	-194.787	1014.99
158.821	-195.342	1012.25
162.959	-195.062	1014.97
-246.666	-185.53	1015.15
-235.403	-185.658	1015.17
159.044	-185.08	1013.05
164.868	-184.734	1015.03
-246.462	-174.626	1015.19
-234.983	-174.873	1015.05
159.09	-174.671	1015.18
163.294	-175.455	1015.91
-245.796	-165.615	1014.25
-235.201	-164.39	1014.53
158.116	-165.02	1013.65
165.314	-164.509	1014.9
-235.273	-154.591	1016.01
157.259	-155.514	1014.49
165.765	-155.639	1015.76
-236.113	-145.262	1016.1
157.551	-146.729	1014.24
165.414	-145.634	1014.88
-234.623	-137.471	1017.98
165.502	-135.316	1015.22
-234.892	-121.116	1014.87
164.747	-124.805	1015.65
-234.163	-114.455	1015.51
164.065	-114.427	1014.36
-235.601	-104.421	1014.6
164.811	-105.275	1014.88
-236.394	-94.2899	1014.58
165.105	-94.2764	1015.33
-236.987	-84.2021	1014.83
165.734	-85.5076	1014.86
-235.68	-74.1283	1014.2
165.942	-74.9793	1015.53
-234.788	-64.9108	1016.6
165.99	-64.6904	1015.17
-235.663	-54.9737	1014.86
166.004	-55.6349	1015.17
-237.021	-45.456	1014.6
166.008	-44.8699	1014.51
-237.027	-33.9049	1015.16
165.088	-34.9893	1016.6
-237.225	-24.7771	1015.09
165.575	-24.8313	1015.65
-237.409	-14.5758	1015.19
165.846	-14.9346	1016.04
-238.091	-4.92536	1015.71
165.908	-5.24773	1015.07
-237.718	4.52917	1014.97
165.135	4.96134	1014.44
-237.313	14.8519	1015.33
165.863	15.0346	1014.45
-240.238	28.7884	1011.86
-238.498	24.484	1015.5
166.306	25.1026	1014.61
-240.458	32.2495	1015
-239.09	35.8142	1015.61
166.339	35.2442	1015.35
-238.282	44.1013	1014.2
167.064	44.5164	1014.98
-237.928	54.5061	1015.55
167.65	54.2655	1014.69
-239.052	64.6846	1014.54
166.534	65.133	1015.18
-240.48	77.8276	1011.86
-238.892	74.9009	1014.99
166.493	74.3855	1015.3
-241.649	85.7539	1012.79
-238.595	84.0067	1016.89
166.165	84.4785	1014.88
-253.086	96.3815	1012.48
-244.327	95.5647	1014.47
-239.883	93.1957	1018.23
166.084	94.6187	1015.69
-254.246	105.409	1015.3
-245.449	104.939	1015.29
166.083	104.795	1015.58
-253.866	114.169	1017.5
-246.143	114.068	1016.45
165.942	116.034	1016.05
-247.148	120.606	1018.64
166.482	125.796	1014.95
165.718	135.125	1014.81
165.459	145.12	1014.2
173.251	146.055	1011.32
180.994	148.558	1011.8
157.735	157.258	1017.9
164.942	155.063	1014.5
175.131	155.171	1013.15
180.658	154.54	1015.02
149.784	168.189	1019.61
155.285	165.695	1018.21
164.316	164.921	1015.92
174.019	164.473	1015.27
146.408	176.181	1018.94
154.584	174.477	1018.3
164.736	174.718	1018.11
172.738	172.102	1017.42
139.721	181.494	1019.94
145.727	184.876	1018.41
155.145	184.988	1018.15
162.77	183.14	1018.34
108.213	196.23	1018.4
115.26	195.399	1018.63
124.563	196.395	1018.87
138.543	193.131	1019.71
144.897	193.635	1018.74
154.494	192.248	1018.11
-211.456	-551.933	1023.39
-204.729	-556.011	1024.95
-194.657	-556.769	1025.11
-184.665	-556.024	1025.27
-174.073	-555.478	1024.73
-165.017	-554.536	1025.33
-154.862	-553.608	1025.33
-144.188	-552.614	1025.11
-134.506	-551.362	1025.59
-125.38	-550.65	1023.26
-118.372	-550.155	1020.45
-222.992	-542.173	1023.88
-216.758	-547.061	1024.93
-124.193	-549.749	1027.98
-114.949	-549.316	1025.52
-104.77	-548.861	1025.26
-94.0575	-548.293	1025.67
-85.2194	-547.965	1024.85
-74.6838	-547.503	1024.48
-65.3232	-547.089	1024.17
-54.7395	-546.407	1024.5
-45.2368	-545.839	1024.32
-35.1338	-545.271	1024.45
-24.4825	-544.919	1023.43
-14.7176	-543.865	1024.66
-4.64291	-542.894	1025.1
4.63547	-542.29	1025.23
14.7368	-541.907	1024.39
24.6206	-542.209	1022.25
34.94	-541.142	1022.73
45.0414	-540.759	1021.89
55.1428	-540.377	1021.06
61.2036	-540.147	1020.56
-226.229	-533.967	1025.6
25.3825	-539.813	1026.83
35.4841	-539.432	1026.02
45.5856	-539.051	1025.2
55.6871	-538.67	1024.38
65.6072	-538.857	1022.45
75.8902	-537.907	1022.74
85.9918	-537.526	1021.92
94.073	-537.222	1021.27
104.175	-536.841	1020.45
157.668	-531.362	1022.17
-227.392	-524.456	1025.49
159.83	-529.521	1025.08
162.721	-524.139	1024.57
-230.759	-510.413	1022.2
-227.89	-516.293	1025.64
165.616	-514.916	1024.35
-228.337	-504.558	1025.14
168.052	-505.108	1024.08
-230.343	-491.528	1022.46
-228.589	-496.577	1026.18
168.248	-496.262	1024.48
-230.781	-484.776	1024.4
-229.604	-484.143	1028.31
-230.588	-475.498	1022.42
-229.408	-474.68	1025.39
167.568	-472.924	1022.1
-230.115	-462.161	1026.07
-229.393	-465.851	1023.82
166.264	-463.904	1024.82
-231.075	-454.841	1025.04
165.649	-453.645	1026.25
-231.321	-443.382	1025.36
-229.703	-445.534	1024.72
163.206	-444.242	1026.74
-231.811	-434.984	1025.87
162.806	-435.817	1025.15
-232.248	-425.381	1025.13
-229.913	-421.983	1027
163.562	-424.751	1024.62
-232.703	-415.194	1025.69
164.702	-414.282	1024.74
-233.739	-404.913	1023.91
162.926	-404.192	1025.68
-233.115	-394.425	1025.9
-229.934	-395.496	1027
162.824	-395.091	1025.31
-233.416	-384.814	1024.36
-229.954	-383.493	1027.01
162.174	-384.997	1024.33
-235.375	-374.551	1024.96
-229.856	-377.96	1028.42
162.158	-374.174	1023.89
-234.972	-365.009	1025.32
161.892	-364.781	1023.5
-234.398	-355.216	1025.57
161.73	-354.991	1025.2
-233.753	-344.933	1026.18
161.851	-344.809	1023.79
-235.071	-334.93	1026.38
161.505	-335.208	1023.08
-235.647	-325.029	1025.46
161.598	-324.83	1024.8
-240.07	-311.579	1023.99
-235.918	-315.897	1026.42
159.846	-319.391	1029.49
161.598	-315.471	1023.66
-240.85	-305.48	1023.48
-237.795	-304.766	1028.58
159.132	-304.149	1022.13
161.828	-305.696	1023.21
-240.704	-296.433	1022.6
-236.525	-293.866	1027.74
159.673	-297.162	1023.64
161.16	-293.154	1023.82
-240.547	-285.393	1022.74
-237.308	-285.234	1026.67
159.977	-284.213	1020.61
161.72	-285	1025.04
-240.814	-275.255	1023.88
-235.126	-273.424	1024.56
158.379	-272.996	1026.46
160.883	-274.836	1022.92
-241.162	-264.623	1023.61
-234.421	-265.366	1025.78
158.291	-265.536	1026.25
160.797	-265.056	1021.56
-241.104	-254.783	1024.55
-233.85	-256.278	1025.16
158.455	-253.123	1024.5
160.861	-256.825	1023.37
-241.501	-245.122	1025.95
-232.714	-245.547	1023.14
158.648	-243.648	1026.69
161.435	-244.401	1022.69
-242.057	-234.942	1024.79
-231.635	-234.806	1025
159.095	-235.615	1025.13
161.474	-235.391	1024.21
-242.528	-224.532	1024.9
-232.334	-224.195	1024.22
157.374	-225.052	1023.9
162.17	-224.552	1025.09
-243.133	-214.992	1025.41
-232.151	-215.17	1024.22
156.843	-215.254	1024.54
161.794	-214.943	1024.21
-242.863	-205.377	1025.05
-232.17	-205.263	1023.4
158.298	-205.167	1024.25
160.872	-203.644	1024.62
-243.222	-195.308	1025.24
-233.199	-195.22	1024.57
158.848	-193.98	1025.96
160.786	-195.732	1026.26
-245.632	-184.638	1024.47
-233.312	-185.004	1023.95
156.884	-184.871	1025.03
162.134	-185.205	1025.36
-245.3	-175.391	1025.44
-233.511	-174.803	1025
155.565	-175.32	1023.07
161.853	-175.356	1023.83
-244.756	-166.405	1025.56
-232.965	-165.024	1024.53
155.037	-165.27	1023.35
163	-165.028	1024.19
-233.196	-155.347	1024.26
155.984	-155.146	1024.51
163.888	-154.33	1025.07
-234.47	-144.794	1023.78
156.659	-147.245	1024.3
163.345	-144.712	1025.71
-232.702	-134.123	1024.38
163.317	-134.693	1024.69
-233.066	-125.755	1024
163.366	-127.67	1025.79
-233.635	-115.702	1022.73
164.493	-111.811	1026.01
-233.817	-105.569	1022.47
164.018	-104.485	1024.41
-235.27	-94.8631	1024.84
163.473	-94.7007	1025.16
-235.541	-84.2508	1025.37
163.292	-84.4359	1025.76
-234.644	-75.3341	1024.38
163.186	-74.6924	1026.46
-234.86	-63.9056	1024.75
163.641	-65.5107	1025.32
-235.3	-55.7979	1024.05
163.703	-55.0012	1026.04
-236.441	-44.845	1024.91
163.839	-45.1302	1025.39
-236.425	-35.8273	1024.55
163.396	-35.9458	1025.33
-236.175	-25.1386	1025.8
163.929	-25.6549	1024.49
-236.356	-13.9389	1024.58
163.676	-15.0512	1024.15
-236.807	-5.35936	1024.23
164.188	-4.35163	1024.21
-237.473	5.01607	1024.25
164.248	5.75541	1025.37
-237.375	14.7356	1024.73
164.67	16.0859	1024.23
-237.67	24.5952	1024.87
164.966	25.0689	1024.9
-238.183	35.0206	1024.95
164.498	34.5578	1025.48
-237.4	44.7403	1024.92
165.014	45.1198	1024.68
-236.669	54.5887	1024.29
165.352	55.2531	1023.93
-237.537	64.3169	1025.36
164.687	64.5045	1025.45
-238.197	74.9399	1024.72
164.968	76.0167	1025.27
-237.847	85.2286	1024.57
164.624	84.7909	1024.88
-237.496	94.7374	1024.23
163.748	95.2993	1024.12
-241.065	106.572	1022.09
-238.407	103.107	1025.98
164.523	105.515	1025.29
-257.545	117.578	1020.72
-241.765	115.523	1024.39
-239.099	116.489	1028.24
164.448	115.528	1024.88
-254.279	124.734	1023.48
-244.621	125.341	1023.1
-239.121	125.418	1028.08
163.674	125.024	1024.4
-254.184	133.698	1024.54
-245.251	135.162	1024.22
-239.303	134.297	1028.44
162.84	134.579	1024.45
-252.401	145.457	1026.88
-244.456	145.517	1027.22
-238.863	144.604	1029.63
158.49	147.687	1026.25
161.428	142.282	1024.38
-252.734	153.423	1028.72
-244.662	155.448	1028.8
-238.048	155.488	1029.76
149.847	159.522	1027.25
155.083	154.933	1024.3
-251.305	161.742	1029.98
-245.669	164.882	1029.73
-237.514	162.469	1029.94
136.162	168.437	1028.07
145.195	166.258	1024.54
151.837	161.806	1021.9
-247.743	171.775	1029.75
-53.1367	178.426	1029.98
-31.1723	178.418	1029.99
-25.0396	178.726	1029.58
-14.3106	178.357	1029.87
-4.00196	177.623	1028.68
4.82514	178.014	1028.03
15.3424	177.974	1028.04
24.983	178.04	1028.14
34.9951	177.043	1028.24
45.4171	176.495	1027.63
55.2816	176.163	1026.62
64.7968	175.714	1026.27
74.6354	176.665	1027.32
85.6307	176.911	1027.65
94.9655	175.706	1026.07
104.587	175.901	1025.89
114.907	175.727	1025.38
125.176	174.912	1024.59
135.134	174.586	1022.71
142.983	173.059	1020.85
-122.609	186.505	1029.98
-116.621	185.731	1029.94
-101.491	184.181	1029.96
-99.2294	185.266	1029.97
-83.8121	185.157	1029.97
-75.2387	185.503	1029.96
-65.32	185.68	1029.72
-54.7983	185.17	1028.93
-45.3352	185.051	1028.26
-35.2994	184.946	1028.03
-24.9547	184.842	1027.32
-14.4551	184.6	1027.62
-4.94554	185.25	1027.1
4.82077	185.456	1026.97
15.3298	185.456	1026.95
24.9653	185.46	1026.88
34.5994	185.467	1026.98
45.1114	185.475	1027
55.2794	185.206	1026.42
64.7046	185.221	1024.47
74.7077	185.009	1024.43
85.2099	185.05	1024.58
94.9801	184.9	1023.92
104.551	185.058	1023.85
114.701	184.709	1022.26
125.036	184.509	1021.01
135.19	184.726	1020.86
162.598	187.419	1020.52
-223.113	193.96	1029.96
-95.4749	194.218	1029.99
-83.513	195.557	1030
-72.4854	192.692	1030
-64.8979	194.837	1029.62
-54.8222	195.205	1028.38
-45.1161	194.966	1027.11
-35.4768	194.957	1027.08
-25.1105	194.805	1026.99
-14.3166	194.631	1027.03
-4.81377	194.927	1027
4.82246	194.967	1027.16
15.3257	194.888	1026.6
24.8011	194.562	1026.2
34.7513	194.781	1026.74
45.1197	194.945	1026.98
54.6105	194.793	1027.03
64.3877	193.992	1026.85
75.1566	194.434	1026.2
85.1908	194.363	1024.36
95.4068	194.308	1022.61
104.482	193.121	1021.73
114.302	190.912	1020.73
125.385	191.295	1020.63
134.222	194.912	1020.4
-61.0716	201.234	1029.99
-42.2801	201.684	1028.14
-35.8778	201.668	1028.11
-28.5087	200.895	1028.34
4.83742	200.794	1027.88
15.3053	200.332	1026.01
21.4054	200.035	1025.13
39.0428	200.44	1025.45
46.5844	201.249	1027.45
52.5839	201.15	1028.3
131.178	201.472	1020.25
-210.605	-550.934	1032.41
-204.971	-553.336	1035.59
-194.978	-552.928	1035.36
-185.725	-552.563	1034.37
